period,source_id,source_label,destination_id,destination_label,estimate,moe
2011,KANSAS,"Kansas",KENTUCKY,"Kentucky",1167,770
2011,KANSAS,"Kansas",LOUISIANA,"Louisiana",519,338
2011,KANSAS,"Kansas",MAINE,"Maine",481,527
2011,KANSAS,"Kansas",MARYLAND,"Maryland",3180,2454
2011,KANSAS,"Kansas",MASSACHUSETTS,"Massachusetts",28,49
2011,KANSAS,"Kansas",MICHIGAN,"Michigan",1947,1003
2011,KANSAS,"Kansas",MINNESOTA,"Minnesota",679,418
2011,KANSAS,"Kansas",MISSISSIPPI,"Mississippi",1517,1370
2011,KANSAS,"Kansas",MISSOURI,"Missouri",22033,4568
2011,KANSAS,"Kansas",MONTANA,"Montana",270,255
2011,KANSAS,"Kansas",NEBRASKA,"Nebraska",1648,701
2011,KANSAS,"Kansas",NEVADA,"Nevada",657,359
2011,KANSAS,"Kansas",NEW_HAMPSHIRE,"New Hampshire",27,37
2011,KANSAS,"Kansas",NEW_JERSEY,"New Jersey",1189,724
2011,KANSAS,"Kansas",NEW_MEXICO,"New Mexico",769,810
2011,KANSAS,"Kansas",NEW_YORK,"New York",780,411
2011,KANSAS,"Kansas",NORTH_CAROLINA,"North Carolina",1223,840
2011,KANSAS,"Kansas",NORTH_DAKOTA,"North Dakota",379,558
2011,KANSAS,"Kansas",OHIO,"Ohio",1616,901
2011,KANSAS,"Kansas",OKLAHOMA,"Oklahoma",5022,1204
2011,KANSAS,"Kansas",OREGON,"Oregon",285,284
2011,KANSAS,"Kansas",PENNSYLVANIA,"Pennsylvania",1494,1815
2011,KANSAS,"Kansas",RHODE_ISLAND,"Rhode Island",180,261
2011,KANSAS,"Kansas",SOUTH_CAROLINA,"South Carolina",1102,670
2011,KANSAS,"Kansas",SOUTH_DAKOTA,"South Dakota",104,147
2011,KANSAS,"Kansas",TENNESSEE,"Tennessee",1066,496
2011,KANSAS,"Kansas",TEXAS,"Texas",6575,1436
2011,KANSAS,"Kansas",UTAH,"Utah",196,265
2011,KANSAS,"Kansas",VIRGINIA,"Virginia",1986,1018
2011,KANSAS,"Kansas",WASHINGTON,"Washington",772,459
2011,KANSAS,"Kansas",WISCONSIN,"Wisconsin",893,575
2011,KANSAS,"Kansas",WYOMING,"Wyoming",1285,791
2011,KENTUCKY,"Kentucky",ALABAMA,"Alabama",925,441
2011,KENTUCKY,"Kentucky",ARIZONA,"Arizona",1818,916
2011,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",1058,778
2011,KENTUCKY,"Kentucky",CALIFORNIA,"California",2130,1154
2011,KENTUCKY,"Kentucky",COLORADO,"Colorado",221,197
2011,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",176,251
2011,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",201,248
2011,KENTUCKY,"Kentucky",FLORIDA,"Florida",7400,1965
2011,KENTUCKY,"Kentucky",GEORGIA,"Georgia",2725,892
2011,KENTUCKY,"Kentucky",HAWAII,"Hawaii",63,80
2011,KENTUCKY,"Kentucky",IDAHO,"Idaho",36,69
2011,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",4273,1415
2011,KENTUCKY,"Kentucky",INDIANA,"Indiana",11071,2846
2011,KENTUCKY,"Kentucky",IOWA,"Iowa",536,410
2011,KENTUCKY,"Kentucky",KANSAS,"Kansas",253,212
2011,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",1399,906
2011,KENTUCKY,"Kentucky",MAINE,"Maine",71,137
2011,KENTUCKY,"Kentucky",MARYLAND,"Maryland",2076,1444
2011,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",1019,885
2011,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",3178,1248
2011,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",475,415
2011,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",1248,868
2011,KENTUCKY,"Kentucky",MISSOURI,"Missouri",2793,1158
2011,KENTUCKY,"Kentucky",MONTANA,"Montana",216,238
2011,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",471,517
2011,KENTUCKY,"Kentucky",NEVADA,"Nevada",1358,976
2011,KENTUCKY,"Kentucky",NEW_HAMPSHIRE,"New Hampshire",52,84
2011,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",1289,1472
2011,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",553,370
2011,KENTUCKY,"Kentucky",NEW_YORK,"New York",2174,1660
2011,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",3916,1965
2011,KENTUCKY,"Kentucky",NORTH_DAKOTA,"North Dakota",117,195
2011,KENTUCKY,"Kentucky",OHIO,"Ohio",19617,3115
2011,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",1256,853
2011,KENTUCKY,"Kentucky",OREGON,"Oregon",459,328
2011,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",1490,598
2011,KENTUCKY,"Kentucky",RHODE_ISLAND,"Rhode Island",640,876
2011,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",1387,814
2011,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",16852,3762
2011,KENTUCKY,"Kentucky",TEXAS,"Texas",4661,1468
2011,KENTUCKY,"Kentucky",UTAH,"Utah",140,202
2011,KENTUCKY,"Kentucky",VERMONT,"Vermont",151,152
2011,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",5154,1719
2011,KENTUCKY,"Kentucky",WASHINGTON,"Washington",1121,614
2011,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",1174,566
2011,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",581,414
2011,KENTUCKY,"Kentucky",WYOMING,"Wyoming",57,93
2011,LOUISIANA,"Louisiana",ALABAMA,"Alabama",3065,1401
2011,LOUISIANA,"Louisiana",ALASKA,"Alaska",288,266
2011,LOUISIANA,"Louisiana",ARIZONA,"Arizona",2010,1529
2011,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",2774,1144
2011,LOUISIANA,"Louisiana",CALIFORNIA,"California",3957,898
2011,LOUISIANA,"Louisiana",COLORADO,"Colorado",1202,983
2011,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",358,264
2011,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",195,168
2011,LOUISIANA,"Louisiana",FLORIDA,"Florida",5193,2120
2011,LOUISIANA,"Louisiana",GEORGIA,"Georgia",4425,1541
2011,LOUISIANA,"Louisiana",HAWAII,"Hawaii",688,808
2011,LOUISIANA,"Louisiana",IDAHO,"Idaho",230,269
2011,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",1189,417
2011,LOUISIANA,"Louisiana",INDIANA,"Indiana",1549,827
2011,LOUISIANA,"Louisiana",IOWA,"Iowa",468,441
2011,LOUISIANA,"Louisiana",KANSAS,"Kansas",312,466
2011,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",1520,1286
2011,LOUISIANA,"Louisiana",MAINE,"Maine",120,163
2011,LOUISIANA,"Louisiana",MARYLAND,"Maryland",1221,1058
2011,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",439,255
2011,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",1163,875
2011,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",698,445
2011,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",10255,2829
2011,LOUISIANA,"Louisiana",MISSOURI,"Missouri",1375,565
2011,LOUISIANA,"Louisiana",MONTANA,"Montana",278,364
2011,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",176,198
2011,LOUISIANA,"Louisiana",NEVADA,"Nevada",994,623
2011,LOUISIANA,"Louisiana",NEW_HAMPSHIRE,"New Hampshire",15,26
2011,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",453,269
2011,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",1028,867
2011,LOUISIANA,"Louisiana",NEW_YORK,"New York",1360,849
2011,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",2134,1242
2011,LOUISIANA,"Louisiana",NORTH_DAKOTA,"North Dakota",277,359
2011,LOUISIANA,"Louisiana",OHIO,"Ohio",2641,2281
2011,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",4235,3044
2011,LOUISIANA,"Louisiana",OREGON,"Oregon",1531,1577
2011,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",455,473
2011,LOUISIANA,"Louisiana",RHODE_ISLAND,"Rhode Island",268,395
2011,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",1573,1149
2011,LOUISIANA,"Louisiana",SOUTH_DAKOTA,"South Dakota",37,47
2011,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",2495,938
2011,LOUISIANA,"Louisiana",TEXAS,"Texas",30292,5028
2011,LOUISIANA,"Louisiana",UTAH,"Utah",179,275
2011,LOUISIANA,"Louisiana",VERMONT,"Vermont",87,149
2011,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",2055,1060
2011,LOUISIANA,"Louisiana",WASHINGTON,"Washington",1075,504
2011,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",110,123
2011,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",339,372
2011,LOUISIANA,"Louisiana",WYOMING,"Wyoming",357,541
2011,MAINE,"Maine",ALABAMA,"Alabama",634,541
2011,MAINE,"Maine",ALASKA,"Alaska",37,43
2011,MAINE,"Maine",ARIZONA,"Arizona",325,301
2011,MAINE,"Maine",ARKANSAS,"Arkansas",38,67
2011,MAINE,"Maine",CALIFORNIA,"California",829,428
2011,MAINE,"Maine",COLORADO,"Colorado",290,222
2011,MAINE,"Maine",CONNECTICUT,"Connecticut",2481,668
2011,MAINE,"Maine",DELAWARE,"Delaware",238,228
2011,MAINE,"Maine",DISTRICT_OF_COLUMBIA,"District of Columbia",239,177
2011,MAINE,"Maine",FLORIDA,"Florida",4304,1908
2011,MAINE,"Maine",GEORGIA,"Georgia",507,415
2011,MAINE,"Maine",HAWAII,"Hawaii",177,214
2011,MAINE,"Maine",ILLINOIS,"Illinois",675,358
2011,MAINE,"Maine",INDIANA,"Indiana",164,157
2011,MAINE,"Maine",IOWA,"Iowa",275,452
2011,MAINE,"Maine",KANSAS,"Kansas",523,641
2011,MAINE,"Maine",KENTUCKY,"Kentucky",158,217
2011,MAINE,"Maine",LOUISIANA,"Louisiana",138,218
2011,MAINE,"Maine",MARYLAND,"Maryland",52,105
2011,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",4439,1293
2011,MAINE,"Maine",MICHIGAN,"Michigan",702,703
2011,MAINE,"Maine",MINNESOTA,"Minnesota",296,307
2011,MAINE,"Maine",MISSOURI,"Missouri",325,228
2011,MAINE,"Maine",MONTANA,"Montana",10,18
2011,MAINE,"Maine",NEVADA,"Nevada",150,250
2011,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",4302,1394
2011,MAINE,"Maine",NEW_JERSEY,"New Jersey",694,498
2011,MAINE,"Maine",NEW_MEXICO,"New Mexico",144,191
2011,MAINE,"Maine",NEW_YORK,"New York",2589,1633
2011,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",1439,1059
2011,MAINE,"Maine",NORTH_DAKOTA,"North Dakota",19,31
2011,MAINE,"Maine",OHIO,"Ohio",483,530
2011,MAINE,"Maine",OKLAHOMA,"Oklahoma",25,48
2011,MAINE,"Maine",OREGON,"Oregon",471,406
2011,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",915,418
2011,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",234,282
2011,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",587,429
2011,MAINE,"Maine",SOUTH_DAKOTA,"South Dakota",42,89
2011,MAINE,"Maine",TENNESSEE,"Tennessee",394,513
2011,MAINE,"Maine",TEXAS,"Texas",1637,1115
2011,MAINE,"Maine",UTAH,"Utah",182,202
2011,MAINE,"Maine",VERMONT,"Vermont",612,341
2011,MAINE,"Maine",VIRGINIA,"Virginia",570,337
2011,MAINE,"Maine",WASHINGTON,"Washington",88,131
2011,MAINE,"Maine",WEST_VIRGINIA,"West Virginia",43,73
2011,MAINE,"Maine",WISCONSIN,"Wisconsin",321,408
2011,MAINE,"Maine",WYOMING,"Wyoming",21,37
2011,MARYLAND,"Maryland",ALABAMA,"Alabama",228,128
2011,MARYLAND,"Maryland",ALASKA,"Alaska",671,493
2011,MARYLAND,"Maryland",ARIZONA,"Arizona",945,604
2011,MARYLAND,"Maryland",ARKANSAS,"Arkansas",423,528
2011,MARYLAND,"Maryland",CALIFORNIA,"California",8595,1773
2011,MARYLAND,"Maryland",COLORADO,"Colorado",1796,837
2011,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",1608,903
2011,MARYLAND,"Maryland",DELAWARE,"Delaware",6652,1916
2011,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",18492,3025
2011,MARYLAND,"Maryland",FLORIDA,"Florida",7825,1691
2011,MARYLAND,"Maryland",GEORGIA,"Georgia",7113,1789
2011,MARYLAND,"Maryland",HAWAII,"Hawaii",1170,815
2011,MARYLAND,"Maryland",IDAHO,"Idaho",389,366
2011,MARYLAND,"Maryland",ILLINOIS,"Illinois",2392,1052
2011,MARYLAND,"Maryland",INDIANA,"Indiana",1318,791
2011,MARYLAND,"Maryland",IOWA,"Iowa",110,146
2011,MARYLAND,"Maryland",KANSAS,"Kansas",689,551
2011,MARYLAND,"Maryland",KENTUCKY,"Kentucky",848,671
2011,MARYLAND,"Maryland",LOUISIANA,"Louisiana",860,484
2011,MARYLAND,"Maryland",MAINE,"Maine",1526,1245
2011,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",3470,1341
2011,MARYLAND,"Maryland",MICHIGAN,"Michigan",2077,1273
2011,MARYLAND,"Maryland",MINNESOTA,"Minnesota",810,503
2011,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",1109,825
2011,MARYLAND,"Maryland",MISSOURI,"Missouri",1469,944
2011,MARYLAND,"Maryland",MONTANA,"Montana",73,103
2011,MARYLAND,"Maryland",NEVADA,"Nevada",1105,1033
2011,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",232,160
2011,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",9627,1880
2011,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",797,676
2011,MARYLAND,"Maryland",NEW_YORK,"New York",9222,2041
2011,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",6686,2008
2011,MARYLAND,"Maryland",OHIO,"Ohio",3396,1110
2011,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",845,592
2011,MARYLAND,"Maryland",OREGON,"Oregon",276,247
2011,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",14158,3380
2011,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",197,162
2011,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",2882,1696
2011,MARYLAND,"Maryland",TENNESSEE,"Tennessee",1942,1093
2011,MARYLAND,"Maryland",TEXAS,"Texas",3619,1102
2011,MARYLAND,"Maryland",UTAH,"Utah",223,230
2011,MARYLAND,"Maryland",VERMONT,"Vermont",40,69
2011,MARYLAND,"Maryland",VIRGINIA,"Virginia",22089,3805
2011,MARYLAND,"Maryland",WASHINGTON,"Washington",1525,611
2011,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",2027,859
2011,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",353,514
2011,MARYLAND,"Maryland",WYOMING,"Wyoming",80,132
2011,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",1201,1083
2011,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",225,345
2011,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",1017,518
2011,MASSACHUSETTS,"Massachusetts",ARKANSAS,"Arkansas",167,201
2011,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",11556,2290
2011,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",1388,972
2011,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",9445,1884
2011,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",399,579
2011,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",676,358
2011,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",11396,2715
2011,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",3264,1666
2011,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",733,860
2011,MASSACHUSETTS,"Massachusetts",IDAHO,"Idaho",412,695
2011,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",2991,899
2011,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",640,456
2011,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",138,136
2011,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",969,867
2011,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",180,203
2011,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",977,1200
2011,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",4006,1526
2011,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",2762,2048
2011,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",2629,1245
2011,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",862,537
2011,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",356,567
2011,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",1261,654
2011,MASSACHUSETTS,"Massachusetts",MONTANA,"Montana",596,719
2011,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",637,727
2011,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",163,158
2011,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",12010,2630
2011,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",8332,1949
2011,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",199,276
2011,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",19431,3914
2011,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",3964,1384
2011,MASSACHUSETTS,"Massachusetts",NORTH_DAKOTA,"North Dakota",61,111
2011,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",1757,681
2011,MASSACHUSETTS,"Massachusetts",OKLAHOMA,"Oklahoma",90,123
2011,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",178,220
2011,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",6538,1883
2011,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",10182,2144
2011,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",1621,989
2011,MASSACHUSETTS,"Massachusetts",SOUTH_DAKOTA,"South Dakota",44,72
2011,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",371,355
2011,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",5203,1491
2011,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",548,411
2011,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2246,944
2011,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",2984,1241
2011,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",1673,741
2011,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",911,855
2011,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",441,311
2011,MICHIGAN,"Michigan",ALABAMA,"Alabama",3527,2060
2011,MICHIGAN,"Michigan",ALASKA,"Alaska",3456,1793
2011,MICHIGAN,"Michigan",ARIZONA,"Arizona",3840,1382
2011,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",2054,1024
2011,MICHIGAN,"Michigan",CALIFORNIA,"California",7793,1752
2011,MICHIGAN,"Michigan",COLORADO,"Colorado",3425,1462
2011,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",1656,1087
2011,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",256,259
2011,MICHIGAN,"Michigan",FLORIDA,"Florida",17712,3844
2011,MICHIGAN,"Michigan",GEORGIA,"Georgia",4254,1566
2011,MICHIGAN,"Michigan",HAWAII,"Hawaii",630,469
2011,MICHIGAN,"Michigan",IDAHO,"Idaho",882,675
2011,MICHIGAN,"Michigan",ILLINOIS,"Illinois",9897,1863
2011,MICHIGAN,"Michigan",INDIANA,"Indiana",7668,1841
2011,MICHIGAN,"Michigan",IOWA,"Iowa",1709,1026
2011,MICHIGAN,"Michigan",KANSAS,"Kansas",1148,867
2011,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",2578,1158
2011,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",955,556
2011,MICHIGAN,"Michigan",MAINE,"Maine",599,735
2011,MICHIGAN,"Michigan",MARYLAND,"Maryland",1035,431
2011,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",2861,1135
2011,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",2671,1085
2011,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",715,558
2011,MICHIGAN,"Michigan",MISSOURI,"Missouri",2509,1200
2011,MICHIGAN,"Michigan",MONTANA,"Montana",84,105
2011,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",439,312
2011,MICHIGAN,"Michigan",NEVADA,"Nevada",1215,610
2011,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",73,120
2011,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1849,779
2011,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",508,367
2011,MICHIGAN,"Michigan",NEW_YORK,"New York",6087,2170
2011,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",3405,1427
2011,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",159,164
2011,MICHIGAN,"Michigan",OHIO,"Ohio",11224,2069
2011,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",917,570
2011,MICHIGAN,"Michigan",OREGON,"Oregon",647,324
2011,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",2864,1095
2011,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",385,377
2011,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",2185,1094
2011,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",571,599
2011,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",3106,973
2011,MICHIGAN,"Michigan",TEXAS,"Texas",9935,2208
2011,MICHIGAN,"Michigan",UTAH,"Utah",642,582
2011,MICHIGAN,"Michigan",VIRGINIA,"Virginia",2327,834
2011,MICHIGAN,"Michigan",WASHINGTON,"Washington",1430,669
2011,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",417,301
2011,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",4018,1002
2011,MICHIGAN,"Michigan",WYOMING,"Wyoming",841,655
2011,MINNESOTA,"Minnesota",ALABAMA,"Alabama",123,150
2011,MINNESOTA,"Minnesota",ALASKA,"Alaska",893,619
2011,MINNESOTA,"Minnesota",ARIZONA,"Arizona",2314,1071
2011,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",951,599
2011,MINNESOTA,"Minnesota",CALIFORNIA,"California",6638,2072
2011,MINNESOTA,"Minnesota",COLORADO,"Colorado",2662,1023
2011,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",74,131
2011,MINNESOTA,"Minnesota",DELAWARE,"Delaware",86,143
2011,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",367,391
2011,MINNESOTA,"Minnesota",FLORIDA,"Florida",2820,806
2011,MINNESOTA,"Minnesota",GEORGIA,"Georgia",840,467
2011,MINNESOTA,"Minnesota",HAWAII,"Hawaii",901,634
2011,MINNESOTA,"Minnesota",IDAHO,"Idaho",402,328
2011,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",8209,2632
2011,MINNESOTA,"Minnesota",INDIANA,"Indiana",786,470
2011,MINNESOTA,"Minnesota",IOWA,"Iowa",6175,1326
2011,MINNESOTA,"Minnesota",KANSAS,"Kansas",606,324
2011,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",755,580
2011,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",573,599
2011,MINNESOTA,"Minnesota",MAINE,"Maine",321,343
2011,MINNESOTA,"Minnesota",MARYLAND,"Maryland",424,382
2011,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",970,422
2011,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",5164,2149
2011,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",549,593
2011,MINNESOTA,"Minnesota",MISSOURI,"Missouri",1345,712
2011,MINNESOTA,"Minnesota",MONTANA,"Montana",1457,859
2011,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",1936,821
2011,MINNESOTA,"Minnesota",NEVADA,"Nevada",2682,1858
2011,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",21,26
2011,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",631,522
2011,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",540,319
2011,MINNESOTA,"Minnesota",NEW_YORK,"New York",2416,913
2011,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",845,520
2011,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",7574,1390
2011,MINNESOTA,"Minnesota",OHIO,"Ohio",1961,1059
2011,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",546,399
2011,MINNESOTA,"Minnesota",OREGON,"Oregon",1800,1169
2011,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",870,509
2011,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",447,428
2011,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",5305,1596
2011,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",874,489
2011,MINNESOTA,"Minnesota",TEXAS,"Texas",3062,1108
2011,MINNESOTA,"Minnesota",UTAH,"Utah",919,742
2011,MINNESOTA,"Minnesota",VERMONT,"Vermont",177,161
2011,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1034,420
2011,MINNESOTA,"Minnesota",WASHINGTON,"Washington",1413,656
2011,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",92,98
2011,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",19255,2960
2011,MINNESOTA,"Minnesota",WYOMING,"Wyoming",224,178
2011,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",8922,2639
2011,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",117,102
2011,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",556,405
2011,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2315,1360
2011,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",4723,1290
2011,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",484,453
2011,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",54,74
2011,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",415,434
2011,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",6152,2463
2011,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",3136,1397
2011,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",369,429
