period,source_id,source_label,destination_id,destination_label,estimate,moe
2019,KANSAS,"Kansas",PENNSYLVANIA,"Pennsylvania",2189,1202
2019,KANSAS,"Kansas",SOUTH_CAROLINA,"South Carolina",308,257
2019,KANSAS,"Kansas",SOUTH_DAKOTA,"South Dakota",39,44
2019,KANSAS,"Kansas",TENNESSEE,"Tennessee",1316,771
2019,KANSAS,"Kansas",TEXAS,"Texas",8374,3151
2019,KANSAS,"Kansas",UTAH,"Utah",378,404
2019,KANSAS,"Kansas",VIRGINIA,"Virginia",1556,983
2019,KANSAS,"Kansas",WASHINGTON,"Washington",2325,1164
2019,KANSAS,"Kansas",WEST_VIRGINIA,"West Virginia",174,214
2019,KANSAS,"Kansas",WISCONSIN,"Wisconsin",610,463
2019,KANSAS,"Kansas",WYOMING,"Wyoming",442,498
2019,KENTUCKY,"Kentucky",ALABAMA,"Alabama",4390,1837
2019,KENTUCKY,"Kentucky",ALASKA,"Alaska",855,841
2019,KENTUCKY,"Kentucky",ARIZONA,"Arizona",990,517
2019,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",521,433
2019,KENTUCKY,"Kentucky",CALIFORNIA,"California",3410,1027
2019,KENTUCKY,"Kentucky",COLORADO,"Colorado",1177,586
2019,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",310,288
2019,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",133,156
2019,KENTUCKY,"Kentucky",FLORIDA,"Florida",7139,1962
2019,KENTUCKY,"Kentucky",GEORGIA,"Georgia",3740,1142
2019,KENTUCKY,"Kentucky",HAWAII,"Hawaii",804,746
2019,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",4843,1518
2019,KENTUCKY,"Kentucky",INDIANA,"Indiana",11424,3142
2019,KENTUCKY,"Kentucky",IOWA,"Iowa",1573,1290
2019,KENTUCKY,"Kentucky",KANSAS,"Kansas",565,425
2019,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",668,413
2019,KENTUCKY,"Kentucky",MAINE,"Maine",1893,2425
2019,KENTUCKY,"Kentucky",MARYLAND,"Maryland",1076,760
2019,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",301,226
2019,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",3825,2464
2019,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",310,413
2019,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",246,300
2019,KENTUCKY,"Kentucky",MISSOURI,"Missouri",1498,1134
2019,KENTUCKY,"Kentucky",MONTANA,"Montana",8,15
2019,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",341,379
2019,KENTUCKY,"Kentucky",NEVADA,"Nevada",645,342
2019,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",509,423
2019,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",544,628
2019,KENTUCKY,"Kentucky",NEW_YORK,"New York",2693,1484
2019,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",2922,997
2019,KENTUCKY,"Kentucky",NORTH_DAKOTA,"North Dakota",162,158
2019,KENTUCKY,"Kentucky",OHIO,"Ohio",13309,3265
2019,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",378,242
2019,KENTUCKY,"Kentucky",OREGON,"Oregon",255,312
2019,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",3235,1638
2019,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",1040,453
2019,KENTUCKY,"Kentucky",SOUTH_DAKOTA,"South Dakota",63,109
2019,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",8070,1830
2019,KENTUCKY,"Kentucky",TEXAS,"Texas",2878,1083
2019,KENTUCKY,"Kentucky",UTAH,"Utah",1746,1802
2019,KENTUCKY,"Kentucky",VERMONT,"Vermont",95,160
2019,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",4170,1852
2019,KENTUCKY,"Kentucky",WASHINGTON,"Washington",2232,1617
2019,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",983,687
2019,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",2088,1830
2019,LOUISIANA,"Louisiana",ALABAMA,"Alabama",2567,1466
2019,LOUISIANA,"Louisiana",ALASKA,"Alaska",1194,1017
2019,LOUISIANA,"Louisiana",ARIZONA,"Arizona",1357,855
2019,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",2497,2005
2019,LOUISIANA,"Louisiana",CALIFORNIA,"California",4228,1500
2019,LOUISIANA,"Louisiana",COLORADO,"Colorado",1881,1295
2019,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",109,127
2019,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",31,51
2019,LOUISIANA,"Louisiana",FLORIDA,"Florida",5296,1540
2019,LOUISIANA,"Louisiana",GEORGIA,"Georgia",2809,764
2019,LOUISIANA,"Louisiana",HAWAII,"Hawaii",175,154
2019,LOUISIANA,"Louisiana",IDAHO,"Idaho",142,206
2019,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",712,426
2019,LOUISIANA,"Louisiana",INDIANA,"Indiana",258,211
2019,LOUISIANA,"Louisiana",IOWA,"Iowa",330,465
2019,LOUISIANA,"Louisiana",KANSAS,"Kansas",133,127
2019,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",171,214
2019,LOUISIANA,"Louisiana",MARYLAND,"Maryland",812,599
2019,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",277,219
2019,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",554,552
2019,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",112,129
2019,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",5395,1538
2019,LOUISIANA,"Louisiana",MISSOURI,"Missouri",920,537
2019,LOUISIANA,"Louisiana",MONTANA,"Montana",248,307
2019,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",317,354
2019,LOUISIANA,"Louisiana",NEVADA,"Nevada",829,825
2019,LOUISIANA,"Louisiana",NEW_HAMPSHIRE,"New Hampshire",341,558
2019,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",229,163
2019,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",374,372
2019,LOUISIANA,"Louisiana",NEW_YORK,"New York",1359,798
2019,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",1412,832
2019,LOUISIANA,"Louisiana",NORTH_DAKOTA,"North Dakota",109,193
2019,LOUISIANA,"Louisiana",OHIO,"Ohio",1190,725
2019,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",1973,1291
2019,LOUISIANA,"Louisiana",OREGON,"Oregon",162,220
2019,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",710,486
2019,LOUISIANA,"Louisiana",RHODE_ISLAND,"Rhode Island",102,150
2019,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",1549,1032
2019,LOUISIANA,"Louisiana",SOUTH_DAKOTA,"South Dakota",3,6
2019,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",1948,988
2019,LOUISIANA,"Louisiana",TEXAS,"Texas",19675,4447
2019,LOUISIANA,"Louisiana",UTAH,"Utah",129,225
2019,LOUISIANA,"Louisiana",VERMONT,"Vermont",112,180
2019,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",1526,1160
2019,LOUISIANA,"Louisiana",WASHINGTON,"Washington",805,629
2019,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",49,77
2019,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",529,430
2019,MAINE,"Maine",ALABAMA,"Alabama",73,125
2019,MAINE,"Maine",ALASKA,"Alaska",318,424
2019,MAINE,"Maine",ARIZONA,"Arizona",317,236
2019,MAINE,"Maine",ARKANSAS,"Arkansas",183,302
2019,MAINE,"Maine",CALIFORNIA,"California",1644,841
2019,MAINE,"Maine",COLORADO,"Colorado",982,704
2019,MAINE,"Maine",CONNECTICUT,"Connecticut",3092,1043
2019,MAINE,"Maine",DELAWARE,"Delaware",675,725
2019,MAINE,"Maine",DISTRICT_OF_COLUMBIA,"District of Columbia",210,220
2019,MAINE,"Maine",FLORIDA,"Florida",2797,975
2019,MAINE,"Maine",GEORGIA,"Georgia",244,261
2019,MAINE,"Maine",HAWAII,"Hawaii",372,307
2019,MAINE,"Maine",IDAHO,"Idaho",21,35
2019,MAINE,"Maine",ILLINOIS,"Illinois",436,441
2019,MAINE,"Maine",INDIANA,"Indiana",151,256
2019,MAINE,"Maine",IOWA,"Iowa",183,196
2019,MAINE,"Maine",KENTUCKY,"Kentucky",236,219
2019,MAINE,"Maine",LOUISIANA,"Louisiana",136,133
2019,MAINE,"Maine",MARYLAND,"Maryland",787,599
2019,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",7005,1585
2019,MAINE,"Maine",MICHIGAN,"Michigan",494,425
2019,MAINE,"Maine",MISSOURI,"Missouri",67,67
2019,MAINE,"Maine",MONTANA,"Montana",548,485
2019,MAINE,"Maine",NEVADA,"Nevada",32,54
2019,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",5838,1504
2019,MAINE,"Maine",NEW_JERSEY,"New Jersey",422,280
2019,MAINE,"Maine",NEW_MEXICO,"New Mexico",124,151
2019,MAINE,"Maine",NEW_YORK,"New York",1273,615
2019,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",2042,1152
2019,MAINE,"Maine",OHIO,"Ohio",446,274
2019,MAINE,"Maine",OKLAHOMA,"Oklahoma",29,54
2019,MAINE,"Maine",OREGON,"Oregon",306,443
2019,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",1249,472
2019,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",351,226
2019,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",306,234
2019,MAINE,"Maine",SOUTH_DAKOTA,"South Dakota",19,30
2019,MAINE,"Maine",TENNESSEE,"Tennessee",377,243
2019,MAINE,"Maine",TEXAS,"Texas",459,313
2019,MAINE,"Maine",UTAH,"Utah",161,174
2019,MAINE,"Maine",VERMONT,"Vermont",424,285
2019,MAINE,"Maine",VIRGINIA,"Virginia",307,207
2019,MAINE,"Maine",WASHINGTON,"Washington",541,463
2019,MAINE,"Maine",WEST_VIRGINIA,"West Virginia",11,19
2019,MAINE,"Maine",WISCONSIN,"Wisconsin",353,400
2019,MAINE,"Maine",WYOMING,"Wyoming",88,149
2019,MARYLAND,"Maryland",ALABAMA,"Alabama",1597,917
2019,MARYLAND,"Maryland",ARIZONA,"Arizona",1770,962
2019,MARYLAND,"Maryland",ARKANSAS,"Arkansas",274,290
2019,MARYLAND,"Maryland",CALIFORNIA,"California",10092,2766
2019,MARYLAND,"Maryland",COLORADO,"Colorado",1960,961
2019,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",1885,857
2019,MARYLAND,"Maryland",DELAWARE,"Delaware",5429,1749
2019,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",17718,3022
2019,MARYLAND,"Maryland",FLORIDA,"Florida",7766,1705
2019,MARYLAND,"Maryland",GEORGIA,"Georgia",3720,1037
2019,MARYLAND,"Maryland",HAWAII,"Hawaii",1059,642
2019,MARYLAND,"Maryland",ILLINOIS,"Illinois",1929,794
2019,MARYLAND,"Maryland",INDIANA,"Indiana",512,313
2019,MARYLAND,"Maryland",IOWA,"Iowa",130,136
2019,MARYLAND,"Maryland",KANSAS,"Kansas",91,136
2019,MARYLAND,"Maryland",KENTUCKY,"Kentucky",161,207
2019,MARYLAND,"Maryland",LOUISIANA,"Louisiana",1000,874
2019,MARYLAND,"Maryland",MAINE,"Maine",213,197
2019,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",2248,978
2019,MARYLAND,"Maryland",MICHIGAN,"Michigan",1017,535
2019,MARYLAND,"Maryland",MINNESOTA,"Minnesota",542,617
2019,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",396,532
2019,MARYLAND,"Maryland",MISSOURI,"Missouri",263,201
2019,MARYLAND,"Maryland",NEBRASKA,"Nebraska",80,130
2019,MARYLAND,"Maryland",NEVADA,"Nevada",472,524
2019,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",725,610
2019,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",8021,2374
2019,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",875,755
2019,MARYLAND,"Maryland",NEW_YORK,"New York",6018,1331
2019,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",5453,1364
2019,MARYLAND,"Maryland",NORTH_DAKOTA,"North Dakota",173,164
2019,MARYLAND,"Maryland",OHIO,"Ohio",2849,1263
2019,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",591,573
2019,MARYLAND,"Maryland",OREGON,"Oregon",399,257
2019,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",14376,3462
2019,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",177,258
2019,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",1147,460
2019,MARYLAND,"Maryland",TENNESSEE,"Tennessee",640,503
2019,MARYLAND,"Maryland",TEXAS,"Texas",4954,1890
2019,MARYLAND,"Maryland",UTAH,"Utah",1186,944
2019,MARYLAND,"Maryland",VERMONT,"Vermont",368,389
2019,MARYLAND,"Maryland",VIRGINIA,"Virginia",23429,3291
2019,MARYLAND,"Maryland",WASHINGTON,"Washington",1338,802
2019,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",4933,2000
2019,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",1790,1052
2019,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",1099,539
2019,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",553,523
2019,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",1228,749
2019,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",11430,1590
2019,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",2094,949
2019,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",11690,2030
2019,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",13,24
2019,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",956,459
2019,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",10360,2462
2019,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",4290,1587
2019,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",449,657
2019,MASSACHUSETTS,"Massachusetts",IDAHO,"Idaho",162,160
2019,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",4050,1141
2019,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",1366,1407
2019,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",390,315
2019,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",274,319
2019,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",621,492
2019,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",1831,819
2019,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",6122,1426
2019,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",3521,892
2019,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",1260,516
2019,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",1344,539
2019,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",297,264
2019,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",662,487
2019,MASSACHUSETTS,"Massachusetts",MONTANA,"Montana",392,523
2019,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",96,159
2019,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",869,803
2019,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",11731,3255
2019,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",5638,1306
2019,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",41,74
2019,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",17143,2214
2019,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",3812,1397
2019,MASSACHUSETTS,"Massachusetts",NORTH_DAKOTA,"North Dakota",140,154
2019,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",2190,936
2019,MASSACHUSETTS,"Massachusetts",OKLAHOMA,"Oklahoma",69,114
2019,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",1288,661
2019,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",6043,1588
2019,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",7784,2472
2019,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",2647,1771
2019,MASSACHUSETTS,"Massachusetts",SOUTH_DAKOTA,"South Dakota",41,69
2019,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",1933,1076
2019,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",6088,2465
2019,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",1286,658
2019,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2167,1010
2019,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",3768,1384
2019,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",2353,1079
2019,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",63,107
2019,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",281,237
2019,MASSACHUSETTS,"Massachusetts",WYOMING,"Wyoming",154,188
2019,MICHIGAN,"Michigan",ALABAMA,"Alabama",1997,840
2019,MICHIGAN,"Michigan",ALASKA,"Alaska",222,210
2019,MICHIGAN,"Michigan",ARIZONA,"Arizona",3447,1487
2019,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",464,327
2019,MICHIGAN,"Michigan",CALIFORNIA,"California",8672,2157
2019,MICHIGAN,"Michigan",COLORADO,"Colorado",2459,806
2019,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",1569,810
2019,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",214,208
2019,MICHIGAN,"Michigan",FLORIDA,"Florida",9941,2159
2019,MICHIGAN,"Michigan",GEORGIA,"Georgia",5249,1817
2019,MICHIGAN,"Michigan",HAWAII,"Hawaii",1124,610
2019,MICHIGAN,"Michigan",IDAHO,"Idaho",205,173
2019,MICHIGAN,"Michigan",ILLINOIS,"Illinois",10177,2071
2019,MICHIGAN,"Michigan",INDIANA,"Indiana",11026,2433
2019,MICHIGAN,"Michigan",IOWA,"Iowa",600,412
2019,MICHIGAN,"Michigan",KANSAS,"Kansas",1039,834
2019,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",1961,925
2019,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",686,435
2019,MICHIGAN,"Michigan",MAINE,"Maine",1716,437
2019,MICHIGAN,"Michigan",MARYLAND,"Maryland",984,479
2019,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",2271,909
2019,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",1747,787
2019,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",1502,1102
2019,MICHIGAN,"Michigan",MISSOURI,"Missouri",2800,1209
2019,MICHIGAN,"Michigan",MONTANA,"Montana",75,130
2019,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",948,607
2019,MICHIGAN,"Michigan",NEVADA,"Nevada",1348,538
2019,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",742,543
2019,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1267,744
2019,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",1061,582
2019,MICHIGAN,"Michigan",NEW_YORK,"New York",6078,2068
2019,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",2971,935
2019,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",717,637
2019,MICHIGAN,"Michigan",OHIO,"Ohio",12261,2389
2019,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",780,427
2019,MICHIGAN,"Michigan",OREGON,"Oregon",1110,994
2019,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",5074,1847
2019,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",99,127
2019,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",1241,611
2019,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",320,281
2019,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",4489,1593
2019,MICHIGAN,"Michigan",TEXAS,"Texas",8434,2285
2019,MICHIGAN,"Michigan",UTAH,"Utah",428,496
2019,MICHIGAN,"Michigan",VERMONT,"Vermont",32,53
2019,MICHIGAN,"Michigan",VIRGINIA,"Virginia",3468,1151
2019,MICHIGAN,"Michigan",WASHINGTON,"Washington",1726,688
2019,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",767,434
2019,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",4361,1134
2019,MICHIGAN,"Michigan",WYOMING,"Wyoming",139,139
2019,MINNESOTA,"Minnesota",ALABAMA,"Alabama",433,271
2019,MINNESOTA,"Minnesota",ALASKA,"Alaska",1240,718
2019,MINNESOTA,"Minnesota",ARIZONA,"Arizona",1748,600
2019,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",296,337
2019,MINNESOTA,"Minnesota",CALIFORNIA,"California",6232,1697
2019,MINNESOTA,"Minnesota",COLORADO,"Colorado",3647,1085
2019,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",386,328
2019,MINNESOTA,"Minnesota",DELAWARE,"Delaware",6,12
2019,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",209,197
2019,MINNESOTA,"Minnesota",FLORIDA,"Florida",4070,1840
2019,MINNESOTA,"Minnesota",GEORGIA,"Georgia",1862,1310
2019,MINNESOTA,"Minnesota",HAWAII,"Hawaii",30,51
2019,MINNESOTA,"Minnesota",IDAHO,"Idaho",850,455
2019,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",8348,2020
2019,MINNESOTA,"Minnesota",INDIANA,"Indiana",2085,1525
2019,MINNESOTA,"Minnesota",IOWA,"Iowa",5739,1883
2019,MINNESOTA,"Minnesota",KANSAS,"Kansas",607,471
2019,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",445,445
2019,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",192,141
2019,MINNESOTA,"Minnesota",MAINE,"Maine",207,163
2019,MINNESOTA,"Minnesota",MARYLAND,"Maryland",826,645
2019,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",2442,855
2019,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",3106,1608
2019,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",495,485
2019,MINNESOTA,"Minnesota",MISSOURI,"Missouri",1568,955
2019,MINNESOTA,"Minnesota",MONTANA,"Montana",1379,813
2019,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",1365,830
2019,MINNESOTA,"Minnesota",NEVADA,"Nevada",1081,665
2019,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",602,507
2019,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",506,372
2019,MINNESOTA,"Minnesota",NEW_YORK,"New York",2549,1620
2019,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1175,689
2019,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",8360,1862
2019,MINNESOTA,"Minnesota",OHIO,"Ohio",2935,1448
2019,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",204,161
2019,MINNESOTA,"Minnesota",OREGON,"Oregon",1119,791
2019,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1349,729
2019,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",275,328
2019,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",3941,1125
2019,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1262,1055
2019,MINNESOTA,"Minnesota",TEXAS,"Texas",5916,1269
2019,MINNESOTA,"Minnesota",UTAH,"Utah",314,309
2019,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1743,1427
2019,MINNESOTA,"Minnesota",WASHINGTON,"Washington",5166,2175
2019,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",18403,2688
2019,MINNESOTA,"Minnesota",WYOMING,"Wyoming",207,252
2019,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",3512,1144
2019,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",80,120
2019,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",495,491
2019,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2625,1520
2019,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",3024,1449
2019,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",421,383
2019,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",28,57
2019,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",4712,1922
2019,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",2271,873
2019,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",221,230
2019,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",135,229
2019,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",3133,1660
2019,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",234,299
2019,MISSISSIPPI,"Mississippi",IOWA,"Iowa",246,238
2019,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",220,288
2019,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",463,398
2019,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",9257,3102
2019,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",975,699
2019,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",252,283
2019,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",309,292
2019,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",528,497
2019,MISSISSIPPI,"Mississippi",MONTANA,"Montana",133,148
2019,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",290,312
2019,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",298,296
2019,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",37,80
2019,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",183,209
2019,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",2124,1537
2019,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1383,912
2019,MISSISSIPPI,"Mississippi",NORTH_DAKOTA,"North Dakota",291,467
2019,MISSISSIPPI,"Mississippi",OHIO,"Ohio",2153,1433
2019,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",292,305
2019,MISSISSIPPI,"Mississippi",OREGON,"Oregon",565,535
2019,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",917,867
2019,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",1016,603
2019,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",9192,2031
2019,MISSISSIPPI,"Mississippi",TEXAS,"Texas",4689,1649
2019,MISSISSIPPI,"Mississippi",UTAH,"Utah",406,475
2019,MISSISSIPPI,"Mississippi",VERMONT,"Vermont",10,19
2019,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",2244,1157
