period,source_id,source_label,destination_id,destination_label,estimate,moe
2021,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",822,552
2021,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",85,131
2021,MISSISSIPPI,"Mississippi",WYOMING,"Wyoming",1801,2759
2021,MISSOURI,"Missouri",ALABAMA,"Alabama",1362,763
2021,MISSOURI,"Missouri",ALASKA,"Alaska",414,520
2021,MISSOURI,"Missouri",ARIZONA,"Arizona",4226,2047
2021,MISSOURI,"Missouri",ARKANSAS,"Arkansas",7506,2023
2021,MISSOURI,"Missouri",CALIFORNIA,"California",13726,2851
2021,MISSOURI,"Missouri",COLORADO,"Colorado",5441,1597
2021,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",151,165
2021,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",553,382
2021,MISSOURI,"Missouri",FLORIDA,"Florida",5622,1710
2021,MISSOURI,"Missouri",GEORGIA,"Georgia",2356,1294
2021,MISSOURI,"Missouri",HAWAII,"Hawaii",313,328
2021,MISSOURI,"Missouri",IDAHO,"Idaho",566,479
2021,MISSOURI,"Missouri",ILLINOIS,"Illinois",28457,5141
2021,MISSOURI,"Missouri",INDIANA,"Indiana",2986,1438
2021,MISSOURI,"Missouri",IOWA,"Iowa",5661,1496
2021,MISSOURI,"Missouri",KANSAS,"Kansas",21602,3629
2021,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1565,934
2021,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1450,776
2021,MISSOURI,"Missouri",MAINE,"Maine",64,109
2021,MISSOURI,"Missouri",MARYLAND,"Maryland",436,297
2021,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1435,721
2021,MISSOURI,"Missouri",MICHIGAN,"Michigan",1126,644
2021,MISSOURI,"Missouri",MINNESOTA,"Minnesota",933,620
2021,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",2718,833
2021,MISSOURI,"Missouri",MONTANA,"Montana",502,624
2021,MISSOURI,"Missouri",NEBRASKA,"Nebraska",2652,1144
2021,MISSOURI,"Missouri",NEVADA,"Nevada",1684,1134
2021,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",188,210
2021,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1918,954
2021,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",657,546
2021,MISSOURI,"Missouri",NEW_YORK,"New York",3608,1748
2021,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",4066,2222
2021,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",756,674
2021,MISSOURI,"Missouri",OHIO,"Ohio",3664,1554
2021,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",3089,1123
2021,MISSOURI,"Missouri",OREGON,"Oregon",2222,1623
2021,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1807,873
2021,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",242,276
2021,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1645,1152
2021,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",402,285
2021,MISSOURI,"Missouri",TENNESSEE,"Tennessee",2107,1123
2021,MISSOURI,"Missouri",TEXAS,"Texas",12919,3164
2021,MISSOURI,"Missouri",UTAH,"Utah",1651,1076
2021,MISSOURI,"Missouri",VERMONT,"Vermont",111,169
2021,MISSOURI,"Missouri",VIRGINIA,"Virginia",3594,1428
2021,MISSOURI,"Missouri",WASHINGTON,"Washington",3489,1945
2021,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",60,105
2021,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1804,943
2021,MISSOURI,"Missouri",WYOMING,"Wyoming",415,331
2021,MONTANA,"Montana",ALABAMA,"Alabama",370,456
2021,MONTANA,"Montana",ALASKA,"Alaska",1101,726
2021,MONTANA,"Montana",ARIZONA,"Arizona",2012,901
2021,MONTANA,"Montana",ARKANSAS,"Arkansas",185,233
2021,MONTANA,"Montana",CALIFORNIA,"California",6034,2042
2021,MONTANA,"Montana",COLORADO,"Colorado",4389,1364
2021,MONTANA,"Montana",CONNECTICUT,"Connecticut",609,494
2021,MONTANA,"Montana",FLORIDA,"Florida",1566,1437
2021,MONTANA,"Montana",GEORGIA,"Georgia",547,427
2021,MONTANA,"Montana",HAWAII,"Hawaii",153,151
2021,MONTANA,"Montana",IDAHO,"Idaho",2836,1385
2021,MONTANA,"Montana",ILLINOIS,"Illinois",466,418
2021,MONTANA,"Montana",INDIANA,"Indiana",167,145
2021,MONTANA,"Montana",IOWA,"Iowa",20,40
2021,MONTANA,"Montana",KANSAS,"Kansas",78,134
2021,MONTANA,"Montana",LOUISIANA,"Louisiana",568,681
2021,MONTANA,"Montana",MAINE,"Maine",96,102
2021,MONTANA,"Montana",MARYLAND,"Maryland",40,66
2021,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",243,258
2021,MONTANA,"Montana",MICHIGAN,"Michigan",419,348
2021,MONTANA,"Montana",MINNESOTA,"Minnesota",1089,520
2021,MONTANA,"Montana",MISSISSIPPI,"Mississippi",50,92
2021,MONTANA,"Montana",MISSOURI,"Missouri",262,227
2021,MONTANA,"Montana",NEBRASKA,"Nebraska",257,372
2021,MONTANA,"Montana",NEVADA,"Nevada",2481,1708
2021,MONTANA,"Montana",NEW_MEXICO,"New Mexico",144,156
2021,MONTANA,"Montana",NEW_YORK,"New York",325,337
2021,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",530,691
2021,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",472,387
2021,MONTANA,"Montana",OHIO,"Ohio",236,287
2021,MONTANA,"Montana",OKLAHOMA,"Oklahoma",76,126
2021,MONTANA,"Montana",OREGON,"Oregon",1857,829
2021,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",200,171
2021,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",875,1074
2021,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",308,272
2021,MONTANA,"Montana",TENNESSEE,"Tennessee",27,39
2021,MONTANA,"Montana",TEXAS,"Texas",2671,1087
2021,MONTANA,"Montana",UTAH,"Utah",728,528
2021,MONTANA,"Montana",VERMONT,"Vermont",90,155
2021,MONTANA,"Montana",VIRGINIA,"Virginia",223,272
2021,MONTANA,"Montana",WASHINGTON,"Washington",6758,2531
2021,MONTANA,"Montana",WISCONSIN,"Wisconsin",1026,469
2021,MONTANA,"Montana",WYOMING,"Wyoming",1947,1227
2021,NEBRASKA,"Nebraska",ALABAMA,"Alabama",134,215
2021,NEBRASKA,"Nebraska",ALASKA,"Alaska",17,32
2021,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1009,731
2021,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",7,12
2021,NEBRASKA,"Nebraska",CALIFORNIA,"California",4798,1871
2021,NEBRASKA,"Nebraska",COLORADO,"Colorado",2940,946
2021,NEBRASKA,"Nebraska",DELAWARE,"Delaware",313,460
2021,NEBRASKA,"Nebraska",FLORIDA,"Florida",1806,1117
2021,NEBRASKA,"Nebraska",GEORGIA,"Georgia",254,261
2021,NEBRASKA,"Nebraska",HAWAII,"Hawaii",248,186
2021,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1463,702
2021,NEBRASKA,"Nebraska",INDIANA,"Indiana",686,420
2021,NEBRASKA,"Nebraska",IOWA,"Iowa",6235,1979
2021,NEBRASKA,"Nebraska",KANSAS,"Kansas",1629,724
2021,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",376,567
2021,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",463,542
2021,NEBRASKA,"Nebraska",MAINE,"Maine",148,211
2021,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",70,85
2021,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",374,299
2021,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",2695,1289
2021,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",83,104
2021,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2097,838
2021,NEBRASKA,"Nebraska",MONTANA,"Montana",375,278
2021,NEBRASKA,"Nebraska",NEVADA,"Nevada",361,376
2021,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",141,162
2021,NEBRASKA,"Nebraska",NEW_YORK,"New York",930,542
2021,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",444,683
2021,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",159,205
2021,NEBRASKA,"Nebraska",OHIO,"Ohio",551,356
2021,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1336,960
2021,NEBRASKA,"Nebraska",OREGON,"Oregon",442,269
2021,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",99,140
2021,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",161,128
2021,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2140,689
2021,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",462,289
2021,NEBRASKA,"Nebraska",TEXAS,"Texas",2619,1375
2021,NEBRASKA,"Nebraska",UTAH,"Utah",1047,830
2021,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",836,783
2021,NEBRASKA,"Nebraska",WASHINGTON,"Washington",715,638
2021,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",873,624
2021,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1751,850
2021,NEVADA,"Nevada",ALABAMA,"Alabama",492,431
2021,NEVADA,"Nevada",ALASKA,"Alaska",960,652
2021,NEVADA,"Nevada",ARIZONA,"Arizona",5792,1751
2021,NEVADA,"Nevada",ARKANSAS,"Arkansas",226,226
2021,NEVADA,"Nevada",CALIFORNIA,"California",62437,8539
2021,NEVADA,"Nevada",COLORADO,"Colorado",4875,2204
2021,NEVADA,"Nevada",CONNECTICUT,"Connecticut",141,198
2021,NEVADA,"Nevada",DELAWARE,"Delaware",720,707
2021,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",49,80
2021,NEVADA,"Nevada",FLORIDA,"Florida",6372,3030
2021,NEVADA,"Nevada",GEORGIA,"Georgia",1603,991
2021,NEVADA,"Nevada",HAWAII,"Hawaii",2894,1912
2021,NEVADA,"Nevada",IDAHO,"Idaho",1601,899
2021,NEVADA,"Nevada",ILLINOIS,"Illinois",2577,1302
2021,NEVADA,"Nevada",INDIANA,"Indiana",1058,689
2021,NEVADA,"Nevada",IOWA,"Iowa",1574,1604
2021,NEVADA,"Nevada",KANSAS,"Kansas",354,432
2021,NEVADA,"Nevada",KENTUCKY,"Kentucky",218,206
2021,NEVADA,"Nevada",LOUISIANA,"Louisiana",244,243
2021,NEVADA,"Nevada",MARYLAND,"Maryland",494,564
2021,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",580,537
2021,NEVADA,"Nevada",MICHIGAN,"Michigan",3607,2413
2021,NEVADA,"Nevada",MINNESOTA,"Minnesota",1530,949
2021,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",435,383
2021,NEVADA,"Nevada",MISSOURI,"Missouri",2251,1150
2021,NEVADA,"Nevada",MONTANA,"Montana",1178,769
2021,NEVADA,"Nevada",NEBRASKA,"Nebraska",108,130
2021,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",41,68
2021,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",787,424
2021,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1687,1356
2021,NEVADA,"Nevada",NEW_YORK,"New York",1582,901
2021,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1328,880
2021,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",85,140
2021,NEVADA,"Nevada",OHIO,"Ohio",924,693
2021,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",263,185
2021,NEVADA,"Nevada",OREGON,"Oregon",2496,1336
2021,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1588,1015
2021,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",212,249
2021,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",884,892
2021,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",343,359
2021,NEVADA,"Nevada",TENNESSEE,"Tennessee",719,533
2021,NEVADA,"Nevada",TEXAS,"Texas",4317,1279
2021,NEVADA,"Nevada",UTAH,"Utah",3461,2175
2021,NEVADA,"Nevada",VIRGINIA,"Virginia",1635,912
2021,NEVADA,"Nevada",WASHINGTON,"Washington",4071,1837
2021,NEVADA,"Nevada",WISCONSIN,"Wisconsin",795,753
2021,NEVADA,"Nevada",WYOMING,"Wyoming",1060,721
2021,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",370,380
2021,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",127,199
2021,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",13,22
2021,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",2984,1415
2021,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",668,782
2021,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1726,826
2021,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",38,65
2021,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",357,339
2021,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2758,1078
2021,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",187,310
2021,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",37,62
2021,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",542,585
2021,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",158,224
2021,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",96,153
2021,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",2198,847
2021,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",450,409
2021,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",24752,4420
2021,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",300,274
2021,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",388,485
2021,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",795,1135
2021,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",198,279
2021,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",553,562
2021,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",538,349
2021,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",185,291
2021,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",4470,1831
2021,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",815,502
2021,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",205,226
2021,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",375,361
2021,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",798,590
2021,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1314,992
2021,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",119,206
2021,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",831,711
2021,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1647,1002
2021,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",1322,590
2021,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",837,583
2021,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",81,144
2021,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",13,27
2021,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",246,251
2021,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",456,352
2021,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",8629,2236
2021,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",4712,976
2021,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2061,829
2021,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",2044,873
2021,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",926,783
2021,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",7930,2260
2021,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",1472,1034
2021,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",350,324
2021,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",283,388
2021,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2083,1157
2021,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",4098,912
2021,NEW_JERSEY,"New Jersey",IOWA,"Iowa",90,153
2021,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",206,342
2021,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",1860,1287
2021,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",1495,1283
2021,NEW_JERSEY,"New Jersey",MAINE,"Maine",654,507
2021,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3042,1421
2021,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",2749,1308
2021,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",2119,1550
2021,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",385,289
2021,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",1601,868
2021,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",207,236
2021,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",165,237
2021,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",540,401
2021,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",717,702
2021,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",91421,7960
2021,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",8587,1799
2021,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",274,354
2021,NEW_JERSEY,"New Jersey",OHIO,"Ohio",713,531
2021,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",527,775
2021,NEW_JERSEY,"New Jersey",OREGON,"Oregon",354,256
2021,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",29573,4172
2021,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",736,633
2021,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",2491,1236
2021,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",290,357
2021,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1083,939
2021,NEW_JERSEY,"New Jersey",TEXAS,"Texas",2402,1095
2021,NEW_JERSEY,"New Jersey",UTAH,"Utah",154,218
2021,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",88,143
2021,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",2854,1619
2021,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1498,1131
2021,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",636,682
2021,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",988,701
2021,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",39,63
2021,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",484,387
2021,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",254,313
2021,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",3738,1586
2021,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",526,532
2021,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",9947,2578
2021,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",8806,4111
2021,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",131,220
2021,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",344,330
2021,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",4563,1747
2021,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",713,563
2021,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",82,149
2021,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",598,857
2021,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1229,933
2021,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",1508,1178
2021,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",244,225
2021,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",340,498
2021,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",1042,1498
2021,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",731,462
2021,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",643,466
2021,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",912,724
2021,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",906,569
2021,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",244,205
2021,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",454,294
2021,NEW_MEXICO,"New Mexico",MONTANA,"Montana",153,175
2021,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",309,259
2021,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1244,779
2021,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",100,152
2021,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",856,842
2021,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",2249,1589
2021,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",338,373
2021,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",390,523
2021,NEW_MEXICO,"New Mexico",OHIO,"Ohio",850,565
2021,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",161,140
2021,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1486,1205
2021,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",516,392
2021,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",42,83
2021,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",264,328
2021,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",518,440
2021,NEW_MEXICO,"New Mexico",TEXAS,"Texas",10712,2671
2021,NEW_MEXICO,"New Mexico",UTAH,"Utah",198,215
2021,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1321,900
2021,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",6064,3886
2021,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",492,437
2021,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",433,505
2021,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",884,620
2021,NEW_YORK,"New York",ALABAMA,"Alabama",1930,873
2021,NEW_YORK,"New York",ALASKA,"Alaska",1036,760
2021,NEW_YORK,"New York",ARIZONA,"Arizona",2472,886
2021,NEW_YORK,"New York",ARKANSAS,"Arkansas",1935,973
2021,NEW_YORK,"New York",CALIFORNIA,"California",31335,4439
2021,NEW_YORK,"New York",COLORADO,"Colorado",6112,1938
2021,NEW_YORK,"New York",CONNECTICUT,"Connecticut",12538,2470
2021,NEW_YORK,"New York",DELAWARE,"Delaware",1521,619
2021,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3010,1133
2021,NEW_YORK,"New York",FLORIDA,"Florida",24444,3558
2021,NEW_YORK,"New York",GEORGIA,"Georgia",7342,1859
2021,NEW_YORK,"New York",HAWAII,"Hawaii",962,475
2021,NEW_YORK,"New York",IDAHO,"Idaho",1007,895
2021,NEW_YORK,"New York",ILLINOIS,"Illinois",8093,1528
2021,NEW_YORK,"New York",INDIANA,"Indiana",1334,690
2021,NEW_YORK,"New York",IOWA,"Iowa",1552,1001
2021,NEW_YORK,"New York",KANSAS,"Kansas",2595,1120
2021,NEW_YORK,"New York",KENTUCKY,"Kentucky",2365,633
2021,NEW_YORK,"New York",LOUISIANA,"Louisiana",2486,1008
2021,NEW_YORK,"New York",MAINE,"Maine",1742,889
2021,NEW_YORK,"New York",MARYLAND,"Maryland",7749,1842
2021,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",21608,2711
2021,NEW_YORK,"New York",MICHIGAN,"Michigan",3351,1697
2021,NEW_YORK,"New York",MINNESOTA,"Minnesota",2538,964
2021,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",151,163
2021,NEW_YORK,"New York",MISSOURI,"Missouri",2875,1216
2021,NEW_YORK,"New York",MONTANA,"Montana",558,528
2021,NEW_YORK,"New York",NEBRASKA,"Nebraska",598,513
2021,NEW_YORK,"New York",NEVADA,"Nevada",1926,773
2021,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2045,834
2021,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",38222,4295
2021,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",805,929
2021,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",7361,1734
2021,NEW_YORK,"New York",OHIO,"Ohio",4962,2037
2021,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",2134,981
2021,NEW_YORK,"New York",OREGON,"Oregon",1990,699
2021,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",21804,3315
2021,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2118,1184
2021,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4591,2561
2021,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",292,243
2021,NEW_YORK,"New York",TENNESSEE,"Tennessee",3946,2356
2021,NEW_YORK,"New York",TEXAS,"Texas",16818,3059
2021,NEW_YORK,"New York",UTAH,"Utah",1633,705
2021,NEW_YORK,"New York",VERMONT,"Vermont",1366,577
2021,NEW_YORK,"New York",VIRGINIA,"Virginia",9132,1799
2021,NEW_YORK,"New York",WASHINGTON,"Washington",8080,2278
2021,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",643,556
2021,NEW_YORK,"New York",WISCONSIN,"Wisconsin",2142,1044
2021,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3276,1207
2021,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1730,1033
2021,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",5929,2668
2021,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",3063,1667
2021,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",22507,4137
2021,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",6549,2572
2021,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4741,1731
2021,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",762,341
2021,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",653,474
2021,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",37071,5424
2021,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",17698,3454
2021,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1591,977
2021,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",1520,1228
2021,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",8920,3778
2021,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",3678,2081
2021,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1260,934
