period,source_id,source_label,destination_id,destination_label,estimate,moe
2017,KANSAS,"Kansas",TENNESSEE,"Tennessee",788,440
2017,KANSAS,"Kansas",TEXAS,"Texas",9814,2807
2017,KANSAS,"Kansas",UTAH,"Utah",981,702
2017,KANSAS,"Kansas",VIRGINIA,"Virginia",1029,650
2017,KANSAS,"Kansas",WASHINGTON,"Washington",801,579
2017,KANSAS,"Kansas",WISCONSIN,"Wisconsin",317,193
2017,KANSAS,"Kansas",WYOMING,"Wyoming",123,214
2017,KENTUCKY,"Kentucky",ALABAMA,"Alabama",2851,1437
2017,KENTUCKY,"Kentucky",ALASKA,"Alaska",506,623
2017,KENTUCKY,"Kentucky",ARIZONA,"Arizona",333,215
2017,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",342,301
2017,KENTUCKY,"Kentucky",CALIFORNIA,"California",4466,1389
2017,KENTUCKY,"Kentucky",COLORADO,"Colorado",614,452
2017,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",799,519
2017,KENTUCKY,"Kentucky",DELAWARE,"Delaware",558,491
2017,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",51,82
2017,KENTUCKY,"Kentucky",FLORIDA,"Florida",6318,1935
2017,KENTUCKY,"Kentucky",GEORGIA,"Georgia",2654,988
2017,KENTUCKY,"Kentucky",HAWAII,"Hawaii",222,274
2017,KENTUCKY,"Kentucky",IDAHO,"Idaho",31,53
2017,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",5333,1782
2017,KENTUCKY,"Kentucky",INDIANA,"Indiana",10192,2129
2017,KENTUCKY,"Kentucky",IOWA,"Iowa",558,568
2017,KENTUCKY,"Kentucky",KANSAS,"Kansas",1068,816
2017,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",1205,941
2017,KENTUCKY,"Kentucky",MARYLAND,"Maryland",1413,629
2017,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",555,459
2017,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",1602,646
2017,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",577,561
2017,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",495,327
2017,KENTUCKY,"Kentucky",MISSOURI,"Missouri",1643,754
2017,KENTUCKY,"Kentucky",MONTANA,"Montana",169,221
2017,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",570,421
2017,KENTUCKY,"Kentucky",NEVADA,"Nevada",215,234
2017,KENTUCKY,"Kentucky",NEW_HAMPSHIRE,"New Hampshire",292,289
2017,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",730,470
2017,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",1409,1088
2017,KENTUCKY,"Kentucky",NEW_YORK,"New York",2115,1334
2017,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",3228,1693
2017,KENTUCKY,"Kentucky",NORTH_DAKOTA,"North Dakota",132,183
2017,KENTUCKY,"Kentucky",OHIO,"Ohio",19493,3639
2017,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",1345,925
2017,KENTUCKY,"Kentucky",OREGON,"Oregon",368,398
2017,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",1543,715
2017,KENTUCKY,"Kentucky",RHODE_ISLAND,"Rhode Island",154,211
2017,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",1473,947
2017,KENTUCKY,"Kentucky",SOUTH_DAKOTA,"South Dakota",73,115
2017,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",11642,2338
2017,KENTUCKY,"Kentucky",TEXAS,"Texas",6677,2485
2017,KENTUCKY,"Kentucky",VERMONT,"Vermont",85,100
2017,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",2453,814
2017,KENTUCKY,"Kentucky",WASHINGTON,"Washington",1428,973
2017,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",2140,899
2017,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",1599,794
2017,KENTUCKY,"Kentucky",WYOMING,"Wyoming",266,435
2017,LOUISIANA,"Louisiana",ALABAMA,"Alabama",2830,1314
2017,LOUISIANA,"Louisiana",ALASKA,"Alaska",199,316
2017,LOUISIANA,"Louisiana",ARIZONA,"Arizona",520,460
2017,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",3289,1540
2017,LOUISIANA,"Louisiana",CALIFORNIA,"California",5534,1492
2017,LOUISIANA,"Louisiana",COLORADO,"Colorado",1575,1083
2017,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",407,419
2017,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",100,166
2017,LOUISIANA,"Louisiana",FLORIDA,"Florida",4404,1337
2017,LOUISIANA,"Louisiana",GEORGIA,"Georgia",3382,1563
2017,LOUISIANA,"Louisiana",HAWAII,"Hawaii",555,484
2017,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",1829,924
2017,LOUISIANA,"Louisiana",INDIANA,"Indiana",327,214
2017,LOUISIANA,"Louisiana",IOWA,"Iowa",472,557
2017,LOUISIANA,"Louisiana",KANSAS,"Kansas",581,530
2017,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",443,303
2017,LOUISIANA,"Louisiana",MARYLAND,"Maryland",756,471
2017,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",350,278
2017,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",2003,1512
2017,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",84,144
2017,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",9011,2928
2017,LOUISIANA,"Louisiana",MISSOURI,"Missouri",975,820
2017,LOUISIANA,"Louisiana",MONTANA,"Montana",347,475
2017,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",141,192
2017,LOUISIANA,"Louisiana",NEVADA,"Nevada",237,276
2017,LOUISIANA,"Louisiana",NEW_HAMPSHIRE,"New Hampshire",595,539
2017,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",522,535
2017,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",298,368
2017,LOUISIANA,"Louisiana",NEW_YORK,"New York",1854,806
2017,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",1931,1077
2017,LOUISIANA,"Louisiana",NORTH_DAKOTA,"North Dakota",363,498
2017,LOUISIANA,"Louisiana",OHIO,"Ohio",983,604
2017,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",912,597
2017,LOUISIANA,"Louisiana",OREGON,"Oregon",265,319
2017,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",883,471
2017,LOUISIANA,"Louisiana",RHODE_ISLAND,"Rhode Island",48,66
2017,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",903,695
2017,LOUISIANA,"Louisiana",SOUTH_DAKOTA,"South Dakota",16,32
2017,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",1733,1118
2017,LOUISIANA,"Louisiana",TEXAS,"Texas",17674,2800
2017,LOUISIANA,"Louisiana",UTAH,"Utah",34,61
2017,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",2073,838
2017,LOUISIANA,"Louisiana",WASHINGTON,"Washington",623,450
2017,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",261,321
2017,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",319,236
2017,LOUISIANA,"Louisiana",WYOMING,"Wyoming",195,313
2017,MAINE,"Maine",ALABAMA,"Alabama",246,379
2017,MAINE,"Maine",ALASKA,"Alaska",163,188
2017,MAINE,"Maine",ARIZONA,"Arizona",322,236
2017,MAINE,"Maine",ARKANSAS,"Arkansas",12,22
2017,MAINE,"Maine",CALIFORNIA,"California",1578,941
2017,MAINE,"Maine",COLORADO,"Colorado",849,670
2017,MAINE,"Maine",CONNECTICUT,"Connecticut",1690,717
2017,MAINE,"Maine",DELAWARE,"Delaware",111,109
2017,MAINE,"Maine",DISTRICT_OF_COLUMBIA,"District of Columbia",124,148
2017,MAINE,"Maine",FLORIDA,"Florida",3059,1360
2017,MAINE,"Maine",GEORGIA,"Georgia",1241,927
2017,MAINE,"Maine",IDAHO,"Idaho",180,232
2017,MAINE,"Maine",ILLINOIS,"Illinois",152,196
2017,MAINE,"Maine",INDIANA,"Indiana",99,132
2017,MAINE,"Maine",KENTUCKY,"Kentucky",41,78
2017,MAINE,"Maine",LOUISIANA,"Louisiana",455,412
2017,MAINE,"Maine",MARYLAND,"Maryland",88,119
2017,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",7567,1740
2017,MAINE,"Maine",MICHIGAN,"Michigan",227,177
2017,MAINE,"Maine",MINNESOTA,"Minnesota",241,263
2017,MAINE,"Maine",MISSISSIPPI,"Mississippi",67,98
2017,MAINE,"Maine",MISSOURI,"Missouri",659,776
2017,MAINE,"Maine",NEBRASKA,"Nebraska",276,382
2017,MAINE,"Maine",NEVADA,"Nevada",64,78
2017,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",4274,1284
2017,MAINE,"Maine",NEW_JERSEY,"New Jersey",662,401
2017,MAINE,"Maine",NEW_MEXICO,"New Mexico",38,57
2017,MAINE,"Maine",NEW_YORK,"New York",2478,790
2017,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",1074,745
2017,MAINE,"Maine",OHIO,"Ohio",427,317
2017,MAINE,"Maine",OKLAHOMA,"Oklahoma",11,25
2017,MAINE,"Maine",OREGON,"Oregon",294,268
2017,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",1629,687
2017,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",336,221
2017,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",189,208
2017,MAINE,"Maine",TENNESSEE,"Tennessee",255,210
2017,MAINE,"Maine",TEXAS,"Texas",491,344
2017,MAINE,"Maine",UTAH,"Utah",444,535
2017,MAINE,"Maine",VERMONT,"Vermont",569,423
2017,MAINE,"Maine",VIRGINIA,"Virginia",1162,559
2017,MAINE,"Maine",WASHINGTON,"Washington",336,260
2017,MAINE,"Maine",WEST_VIRGINIA,"West Virginia",72,124
2017,MARYLAND,"Maryland",ALABAMA,"Alabama",644,495
2017,MARYLAND,"Maryland",ALASKA,"Alaska",961,765
2017,MARYLAND,"Maryland",ARIZONA,"Arizona",1689,931
2017,MARYLAND,"Maryland",ARKANSAS,"Arkansas",410,346
2017,MARYLAND,"Maryland",CALIFORNIA,"California",8994,2513
2017,MARYLAND,"Maryland",COLORADO,"Colorado",2182,1115
2017,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",1726,956
2017,MARYLAND,"Maryland",DELAWARE,"Delaware",5455,1954
2017,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",22811,3507
2017,MARYLAND,"Maryland",FLORIDA,"Florida",7755,1786
2017,MARYLAND,"Maryland",GEORGIA,"Georgia",6343,2517
2017,MARYLAND,"Maryland",HAWAII,"Hawaii",3167,1986
2017,MARYLAND,"Maryland",IDAHO,"Idaho",347,460
2017,MARYLAND,"Maryland",ILLINOIS,"Illinois",2615,901
2017,MARYLAND,"Maryland",INDIANA,"Indiana",1887,855
2017,MARYLAND,"Maryland",IOWA,"Iowa",383,248
2017,MARYLAND,"Maryland",KANSAS,"Kansas",451,560
2017,MARYLAND,"Maryland",KENTUCKY,"Kentucky",899,607
2017,MARYLAND,"Maryland",LOUISIANA,"Louisiana",394,271
2017,MARYLAND,"Maryland",MAINE,"Maine",197,246
2017,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",2845,1492
2017,MARYLAND,"Maryland",MICHIGAN,"Michigan",1371,639
2017,MARYLAND,"Maryland",MINNESOTA,"Minnesota",731,486
2017,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",806,1200
2017,MARYLAND,"Maryland",MISSOURI,"Missouri",253,234
2017,MARYLAND,"Maryland",MONTANA,"Montana",78,127
2017,MARYLAND,"Maryland",NEVADA,"Nevada",1351,1159
2017,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",264,251
2017,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",6361,1681
2017,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",1066,1645
2017,MARYLAND,"Maryland",NEW_YORK,"New York",13538,3383
2017,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",9437,2680
2017,MARYLAND,"Maryland",NORTH_DAKOTA,"North Dakota",325,345
2017,MARYLAND,"Maryland",OHIO,"Ohio",2818,920
2017,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",1094,734
2017,MARYLAND,"Maryland",OREGON,"Oregon",187,241
2017,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",12297,2379
2017,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",572,338
2017,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",1862,679
2017,MARYLAND,"Maryland",TENNESSEE,"Tennessee",977,563
2017,MARYLAND,"Maryland",TEXAS,"Texas",6890,2163
2017,MARYLAND,"Maryland",UTAH,"Utah",810,453
2017,MARYLAND,"Maryland",VERMONT,"Vermont",386,348
2017,MARYLAND,"Maryland",VIRGINIA,"Virginia",23315,3411
2017,MARYLAND,"Maryland",WASHINGTON,"Washington",1839,859
2017,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",3926,1556
2017,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",901,795
2017,MARYLAND,"Maryland",WYOMING,"Wyoming",44,73
2017,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",212,245
2017,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",539,459
2017,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",1030,674
2017,MASSACHUSETTS,"Massachusetts",ARKANSAS,"Arkansas",207,329
2017,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",12745,2657
2017,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",1857,692
2017,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",9140,1679
2017,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",1582,1129
2017,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",1419,717
2017,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",11499,2214
2017,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",3694,2213
2017,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",481,455
2017,MASSACHUSETTS,"Massachusetts",IDAHO,"Idaho",732,456
2017,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",2301,842
2017,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",1134,711
2017,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",332,270
2017,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",692,474
2017,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",930,573
2017,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",948,604
2017,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",4099,1122
2017,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",2696,1051
2017,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",2747,1350
2017,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",1814,833
2017,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",45,74
2017,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",2519,2099
2017,MASSACHUSETTS,"Massachusetts",MONTANA,"Montana",148,177
2017,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",299,282
2017,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",1363,1526
2017,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",12417,2393
2017,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",6872,1647
2017,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",713,587
2017,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",22782,3711
2017,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",3216,1152
2017,MASSACHUSETTS,"Massachusetts",NORTH_DAKOTA,"North Dakota",143,202
2017,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",1791,921
2017,MASSACHUSETTS,"Massachusetts",OKLAHOMA,"Oklahoma",197,164
2017,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",556,435
2017,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",5212,1452
2017,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",8067,2191
2017,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",2164,1246
2017,MASSACHUSETTS,"Massachusetts",SOUTH_DAKOTA,"South Dakota",56,93
2017,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",957,727
2017,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",4603,1425
2017,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",1335,610
2017,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2000,841
2017,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",3083,1160
2017,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",1672,742
2017,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",161,223
2017,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",1098,654
2017,MICHIGAN,"Michigan",ALABAMA,"Alabama",3669,1885
2017,MICHIGAN,"Michigan",ALASKA,"Alaska",348,315
2017,MICHIGAN,"Michigan",ARIZONA,"Arizona",4948,2029
2017,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",825,899
2017,MICHIGAN,"Michigan",CALIFORNIA,"California",10874,1910
2017,MICHIGAN,"Michigan",COLORADO,"Colorado",3001,1004
2017,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",783,615
2017,MICHIGAN,"Michigan",DELAWARE,"Delaware",72,90
2017,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",445,476
2017,MICHIGAN,"Michigan",FLORIDA,"Florida",14479,2412
2017,MICHIGAN,"Michigan",GEORGIA,"Georgia",5794,2592
2017,MICHIGAN,"Michigan",HAWAII,"Hawaii",188,167
2017,MICHIGAN,"Michigan",IDAHO,"Idaho",216,250
2017,MICHIGAN,"Michigan",ILLINOIS,"Illinois",13913,2306
2017,MICHIGAN,"Michigan",INDIANA,"Indiana",9171,1912
2017,MICHIGAN,"Michigan",IOWA,"Iowa",1968,1600
2017,MICHIGAN,"Michigan",KANSAS,"Kansas",1465,598
2017,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",3957,1389
2017,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",1651,1049
2017,MICHIGAN,"Michigan",MAINE,"Maine",343,497
2017,MICHIGAN,"Michigan",MARYLAND,"Maryland",1472,650
2017,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",1770,1116
2017,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",1175,551
2017,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",1828,1312
2017,MICHIGAN,"Michigan",MISSOURI,"Missouri",4244,1755
2017,MICHIGAN,"Michigan",MONTANA,"Montana",124,123
2017,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",620,535
2017,MICHIGAN,"Michigan",NEVADA,"Nevada",1631,712
2017,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",357,327
2017,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1360,493
2017,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",456,305
2017,MICHIGAN,"Michigan",NEW_YORK,"New York",7337,2110
2017,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",3614,1053
2017,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",882,539
2017,MICHIGAN,"Michigan",OHIO,"Ohio",12303,2810
2017,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",1027,527
2017,MICHIGAN,"Michigan",OREGON,"Oregon",2248,1147
2017,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",3398,1420
2017,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",93,106
2017,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",2680,1048
2017,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",119,120
2017,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",3703,1083
2017,MICHIGAN,"Michigan",TEXAS,"Texas",7033,1860
2017,MICHIGAN,"Michigan",UTAH,"Utah",1250,716
2017,MICHIGAN,"Michigan",VERMONT,"Vermont",330,239
2017,MICHIGAN,"Michigan",VIRGINIA,"Virginia",3539,1465
2017,MICHIGAN,"Michigan",WASHINGTON,"Washington",1572,641
2017,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",392,315
2017,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",3485,1042
2017,MICHIGAN,"Michigan",WYOMING,"Wyoming",635,605
2017,MINNESOTA,"Minnesota",ALABAMA,"Alabama",491,469
2017,MINNESOTA,"Minnesota",ALASKA,"Alaska",671,513
2017,MINNESOTA,"Minnesota",ARIZONA,"Arizona",2587,1067
2017,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",634,618
2017,MINNESOTA,"Minnesota",CALIFORNIA,"California",5518,1351
2017,MINNESOTA,"Minnesota",COLORADO,"Colorado",4221,1210
2017,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",932,955
2017,MINNESOTA,"Minnesota",DELAWARE,"Delaware",131,155
2017,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",516,664
2017,MINNESOTA,"Minnesota",FLORIDA,"Florida",3512,813
2017,MINNESOTA,"Minnesota",GEORGIA,"Georgia",2247,1593
2017,MINNESOTA,"Minnesota",HAWAII,"Hawaii",416,577
2017,MINNESOTA,"Minnesota",IDAHO,"Idaho",209,239
2017,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",7297,1716
2017,MINNESOTA,"Minnesota",INDIANA,"Indiana",2505,1055
2017,MINNESOTA,"Minnesota",IOWA,"Iowa",5870,1573
2017,MINNESOTA,"Minnesota",KANSAS,"Kansas",669,402
2017,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",360,297
2017,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",378,327
2017,MINNESOTA,"Minnesota",MAINE,"Maine",164,232
2017,MINNESOTA,"Minnesota",MARYLAND,"Maryland",934,462
2017,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",1280,657
2017,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",4664,2400
2017,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",573,530
2017,MINNESOTA,"Minnesota",MISSOURI,"Missouri",1745,764
2017,MINNESOTA,"Minnesota",MONTANA,"Montana",422,361
2017,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",2225,1228
2017,MINNESOTA,"Minnesota",NEVADA,"Nevada",997,458
2017,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",74,122
2017,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",1144,852
2017,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",754,669
2017,MINNESOTA,"Minnesota",NEW_YORK,"New York",3274,1552
2017,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1737,667
2017,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",10579,1563
2017,MINNESOTA,"Minnesota",OHIO,"Ohio",2704,892
2017,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",301,317
2017,MINNESOTA,"Minnesota",OREGON,"Oregon",875,518
2017,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1249,535
2017,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",123,145
2017,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",521,340
2017,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",6244,1288
2017,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",2212,1782
2017,MINNESOTA,"Minnesota",TEXAS,"Texas",5529,1442
2017,MINNESOTA,"Minnesota",UTAH,"Utah",392,252
2017,MINNESOTA,"Minnesota",VERMONT,"Vermont",46,74
2017,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1552,786
2017,MINNESOTA,"Minnesota",WASHINGTON,"Washington",3333,1152
2017,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",44,80
2017,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",20555,3386
2017,MINNESOTA,"Minnesota",WYOMING,"Wyoming",213,198
2017,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",5936,2034
2017,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",127,214
2017,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",553,336
2017,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2251,1051
2017,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",4709,1814
2017,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",1000,716
2017,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",145,150
2017,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",68,122
2017,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",4481,1656
2017,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",7946,3138
2017,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",942,935
2017,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",2611,1021
2017,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1958,1814
2017,MISSISSIPPI,"Mississippi",IOWA,"Iowa",271,357
2017,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",292,312
2017,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",814,446
2017,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",8103,1951
2017,MISSISSIPPI,"Mississippi",MAINE,"Maine",229,234
2017,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",948,860
2017,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",183,235
2017,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",422,249
2017,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",331,315
2017,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",2900,2280
2017,MISSISSIPPI,"Mississippi",MONTANA,"Montana",420,373
2017,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",996,959
2017,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",605,561
2017,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",30,65
2017,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",1042,1097
2017,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",27,58
2017,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",769,619
2017,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",729,547
2017,MISSISSIPPI,"Mississippi",NORTH_DAKOTA,"North Dakota",18,40
2017,MISSISSIPPI,"Mississippi",OHIO,"Ohio",352,258
2017,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",70,117
2017,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",682,736
2017,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",951,915
