period,source_id,source_label,destination_id,destination_label,estimate,moe
2013,WEST_VIRGINIA,"West Virginia",OHIO,"Ohio",9284,2058
2013,WEST_VIRGINIA,"West Virginia",OKLAHOMA,"Oklahoma",111,126
2013,WEST_VIRGINIA,"West Virginia",OREGON,"Oregon",103,170
2013,WEST_VIRGINIA,"West Virginia",PENNSYLVANIA,"Pennsylvania",5216,1256
2013,WEST_VIRGINIA,"West Virginia",SOUTH_CAROLINA,"South Carolina",1425,752
2013,WEST_VIRGINIA,"West Virginia",TENNESSEE,"Tennessee",1235,662
2013,WEST_VIRGINIA,"West Virginia",TEXAS,"Texas",1199,547
2013,WEST_VIRGINIA,"West Virginia",UTAH,"Utah",177,284
2013,WEST_VIRGINIA,"West Virginia",VERMONT,"Vermont",27,47
2013,WEST_VIRGINIA,"West Virginia",VIRGINIA,"Virginia",6045,1629
2013,WEST_VIRGINIA,"West Virginia",WASHINGTON,"Washington",49,84
2013,WEST_VIRGINIA,"West Virginia",WISCONSIN,"Wisconsin",110,148
2013,WISCONSIN,"Wisconsin",ALABAMA,"Alabama",294,252
2013,WISCONSIN,"Wisconsin",ALASKA,"Alaska",516,606
2013,WISCONSIN,"Wisconsin",ARIZONA,"Arizona",3749,1387
2013,WISCONSIN,"Wisconsin",ARKANSAS,"Arkansas",150,145
2013,WISCONSIN,"Wisconsin",CALIFORNIA,"California",5149,1811
2013,WISCONSIN,"Wisconsin",COLORADO,"Colorado",1528,787
2013,WISCONSIN,"Wisconsin",CONNECTICUT,"Connecticut",129,148
2013,WISCONSIN,"Wisconsin",DISTRICT_OF_COLUMBIA,"District of Columbia",58,95
2013,WISCONSIN,"Wisconsin",FLORIDA,"Florida",4423,1098
2013,WISCONSIN,"Wisconsin",GEORGIA,"Georgia",932,482
2013,WISCONSIN,"Wisconsin",HAWAII,"Hawaii",723,691
2013,WISCONSIN,"Wisconsin",IDAHO,"Idaho",131,138
2013,WISCONSIN,"Wisconsin",ILLINOIS,"Illinois",25364,3287
2013,WISCONSIN,"Wisconsin",INDIANA,"Indiana",1515,602
2013,WISCONSIN,"Wisconsin",IOWA,"Iowa",4172,1374
2013,WISCONSIN,"Wisconsin",KANSAS,"Kansas",537,450
2013,WISCONSIN,"Wisconsin",KENTUCKY,"Kentucky",1027,578
2013,WISCONSIN,"Wisconsin",LOUISIANA,"Louisiana",142,119
2013,WISCONSIN,"Wisconsin",MAINE,"Maine",921,962
2013,WISCONSIN,"Wisconsin",MARYLAND,"Maryland",609,457
2013,WISCONSIN,"Wisconsin",MASSACHUSETTS,"Massachusetts",654,370
2013,WISCONSIN,"Wisconsin",MICHIGAN,"Michigan",5920,1171
2013,WISCONSIN,"Wisconsin",MINNESOTA,"Minnesota",15722,2601
2013,WISCONSIN,"Wisconsin",MISSISSIPPI,"Mississippi",477,438
2013,WISCONSIN,"Wisconsin",MISSOURI,"Missouri",1089,564
2013,WISCONSIN,"Wisconsin",MONTANA,"Montana",583,572
2013,WISCONSIN,"Wisconsin",NEBRASKA,"Nebraska",345,277
2013,WISCONSIN,"Wisconsin",NEVADA,"Nevada",898,627
2013,WISCONSIN,"Wisconsin",NEW_HAMPSHIRE,"New Hampshire",215,238
2013,WISCONSIN,"Wisconsin",NEW_JERSEY,"New Jersey",976,547
2013,WISCONSIN,"Wisconsin",NEW_MEXICO,"New Mexico",692,467
2013,WISCONSIN,"Wisconsin",NEW_YORK,"New York",1056,486
2013,WISCONSIN,"Wisconsin",NORTH_CAROLINA,"North Carolina",2250,851
2013,WISCONSIN,"Wisconsin",NORTH_DAKOTA,"North Dakota",881,420
2013,WISCONSIN,"Wisconsin",OHIO,"Ohio",3331,1271
2013,WISCONSIN,"Wisconsin",OKLAHOMA,"Oklahoma",668,469
2013,WISCONSIN,"Wisconsin",OREGON,"Oregon",730,603
2013,WISCONSIN,"Wisconsin",PENNSYLVANIA,"Pennsylvania",1384,763
2013,WISCONSIN,"Wisconsin",RHODE_ISLAND,"Rhode Island",61,103
2013,WISCONSIN,"Wisconsin",SOUTH_CAROLINA,"South Carolina",524,406
2013,WISCONSIN,"Wisconsin",SOUTH_DAKOTA,"South Dakota",264,233
2013,WISCONSIN,"Wisconsin",TENNESSEE,"Tennessee",3223,1347
2013,WISCONSIN,"Wisconsin",TEXAS,"Texas",3799,1181
2013,WISCONSIN,"Wisconsin",UTAH,"Utah",73,74
2013,WISCONSIN,"Wisconsin",VERMONT,"Vermont",110,99
2013,WISCONSIN,"Wisconsin",VIRGINIA,"Virginia",804,389
2013,WISCONSIN,"Wisconsin",WASHINGTON,"Washington",1616,705
2013,WISCONSIN,"Wisconsin",WEST_VIRGINIA,"West Virginia",389,511
2013,WISCONSIN,"Wisconsin",WYOMING,"Wyoming",43,39
2013,WYOMING,"Wyoming",ALABAMA,"Alabama",40,79
2013,WYOMING,"Wyoming",ALASKA,"Alaska",11,19
2013,WYOMING,"Wyoming",ARIZONA,"Arizona",1081,679
2013,WYOMING,"Wyoming",ARKANSAS,"Arkansas",34,61
2013,WYOMING,"Wyoming",CALIFORNIA,"California",2951,1627
2013,WYOMING,"Wyoming",COLORADO,"Colorado",3387,1131
2013,WYOMING,"Wyoming",CONNECTICUT,"Connecticut",15,29
2013,WYOMING,"Wyoming",FLORIDA,"Florida",286,270
2013,WYOMING,"Wyoming",GEORGIA,"Georgia",441,528
2013,WYOMING,"Wyoming",HAWAII,"Hawaii",515,535
2013,WYOMING,"Wyoming",IDAHO,"Idaho",1236,686
2013,WYOMING,"Wyoming",ILLINOIS,"Illinois",450,364
2013,WYOMING,"Wyoming",INDIANA,"Indiana",727,632
2013,WYOMING,"Wyoming",IOWA,"Iowa",100,111
2013,WYOMING,"Wyoming",KANSAS,"Kansas",594,459
2013,WYOMING,"Wyoming",LOUISIANA,"Louisiana",415,382
2013,WYOMING,"Wyoming",MAINE,"Maine",98,175
2013,WYOMING,"Wyoming",MASSACHUSETTS,"Massachusetts",415,441
2013,WYOMING,"Wyoming",MICHIGAN,"Michigan",905,1106
2013,WYOMING,"Wyoming",MINNESOTA,"Minnesota",399,463
2013,WYOMING,"Wyoming",MISSOURI,"Missouri",1274,1421
2013,WYOMING,"Wyoming",MONTANA,"Montana",1612,952
2013,WYOMING,"Wyoming",NEBRASKA,"Nebraska",517,515
2013,WYOMING,"Wyoming",NEVADA,"Nevada",42,57
2013,WYOMING,"Wyoming",NEW_MEXICO,"New Mexico",199,282
2013,WYOMING,"Wyoming",NEW_YORK,"New York",1564,808
2013,WYOMING,"Wyoming",NORTH_CAROLINA,"North Carolina",512,779
2013,WYOMING,"Wyoming",NORTH_DAKOTA,"North Dakota",139,202
2013,WYOMING,"Wyoming",OHIO,"Ohio",149,208
2013,WYOMING,"Wyoming",OKLAHOMA,"Oklahoma",172,186
2013,WYOMING,"Wyoming",OREGON,"Oregon",2215,1275
2013,WYOMING,"Wyoming",PENNSYLVANIA,"Pennsylvania",436,368
2013,WYOMING,"Wyoming",SOUTH_CAROLINA,"South Carolina",302,486
2013,WYOMING,"Wyoming",SOUTH_DAKOTA,"South Dakota",572,375
2013,WYOMING,"Wyoming",TENNESSEE,"Tennessee",262,360
2013,WYOMING,"Wyoming",TEXAS,"Texas",964,621
2013,WYOMING,"Wyoming",UTAH,"Utah",1395,1076
2013,WYOMING,"Wyoming",VERMONT,"Vermont",95,157
2013,WYOMING,"Wyoming",VIRGINIA,"Virginia",15,30
2013,WYOMING,"Wyoming",WASHINGTON,"Washington",867,639
2013,WYOMING,"Wyoming",WISCONSIN,"Wisconsin",181,207
