period,source_id,source_label,destination_id,destination_label,estimate,moe
2015,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",3274,1303
2015,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1799,869
2015,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",1560,1654
2015,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",972,427
2015,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",259,251
2015,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",82,133
2015,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",1057,605
2015,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",1685,649
2015,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",41578,4446
2015,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",658,342
2015,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",32857,3546
2015,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",7228,1867
2015,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",345,288
2015,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",13453,2762
2015,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",776,535
2015,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1168,613
2015,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",896,641
2015,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",3263,1603
2015,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",223,271
2015,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",1979,753
2015,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",7490,1848
2015,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",2073,1594
2015,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",785,460
2015,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11249,2562
2015,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",1056,571
2015,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",5173,1435
2015,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",1731,1289
2015,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",674,949
2015,PENNSYLVANIA,"Pennsylvania",PUERTO_RICO,"Puerto Rico",7933,2098
2015,PENNSYLVANIA,"Pennsylvania",FOREIGN_COUNTRY,"Foreign Country",52813,5106
2015,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",39,69
2015,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",93,154
2015,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",647,613
2015,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",1879,1261
2015,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",285,272
2015,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",3861,1318
2015,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",6,10
2015,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",4363,1747
2015,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",191,254
2015,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",18,32
2015,RHODE_ISLAND,"Rhode Island",IDAHO,"Idaho",244,281
2015,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",265,235
2015,RHODE_ISLAND,"Rhode Island",INDIANA,"Indiana",53,68
2015,RHODE_ISLAND,"Rhode Island",KANSAS,"Kansas",169,232
2015,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",118,117
2015,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",60,81
2015,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",422,303
2015,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",500,443
2015,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",12652,2969
2015,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",61,99
2015,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",58,118
2015,RHODE_ISLAND,"Rhode Island",MISSISSIPPI,"Mississippi",37,70
2015,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",355,574
2015,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",58,92
2015,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",690,413
2015,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1380,463
2015,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",2951,986
2015,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",1140,615
2015,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",274,304
2015,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",394,374
2015,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",1040,646
2015,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",445,510
2015,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",908,776
2015,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",1164,700
2015,RHODE_ISLAND,"Rhode Island",UTAH,"Utah",427,461
2015,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",78,108
2015,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",356,338
2015,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",636,521
2015,RHODE_ISLAND,"Rhode Island",WEST_VIRGINIA,"West Virginia",27,39
2015,RHODE_ISLAND,"Rhode Island",PUERTO_RICO,"Puerto Rico",1029,920
2015,RHODE_ISLAND,"Rhode Island",FOREIGN_COUNTRY,"Foreign Country",6337,2178
2015,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",1854,666
2015,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",250,308
2015,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",900,597
2015,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",1612,869
2015,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",5915,1629
2015,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",2725,1527
2015,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",3355,1245
2015,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",214,301
2015,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",262,240
2015,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",16323,3454
2015,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",15548,2423
2015,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",602,423
2015,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",285,237
2015,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",4051,1453
2015,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",2033,900
2015,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",1036,855
2015,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",676,476
2015,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",3007,1531
2015,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",1751,1007
2015,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",1006,595
2015,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",4963,2074
2015,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",3002,1136
2015,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",3496,1976
2015,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",987,492
2015,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",1309,801
2015,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",2086,1155
2015,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",198,179
2015,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",195,243
2015,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",659,425
2015,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",566,402
2015,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",4951,1603
2015,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",177,163
2015,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",9301,2342
2015,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",31369,4968
2015,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",189,245
2015,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",6694,2523
2015,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",705,552
2015,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",560,345
2015,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",9489,2374
2015,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",628,411
2015,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",70,125
2015,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",5542,1514
2015,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",5987,1561
2015,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",1243,650
2015,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",388,327
2015,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",8736,2250
2015,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",751,583
2015,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1498,861
2015,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",1222,806
2015,SOUTH_CAROLINA,"South Carolina",PUERTO_RICO,"Puerto Rico",1030,719
2015,SOUTH_CAROLINA,"South Carolina",FOREIGN_COUNTRY,"Foreign Country",18646,3389
2015,SOUTH_DAKOTA,"South Dakota",ALABAMA,"Alabama",14,29
2015,SOUTH_DAKOTA,"South Dakota",ALASKA,"Alaska",289,224
2015,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",1240,757
2015,SOUTH_DAKOTA,"South Dakota",ARKANSAS,"Arkansas",486,774
2015,SOUTH_DAKOTA,"South Dakota",CALIFORNIA,"California",1340,647
2015,SOUTH_DAKOTA,"South Dakota",COLORADO,"Colorado",1200,731
2015,SOUTH_DAKOTA,"South Dakota",CONNECTICUT,"Connecticut",32,48
2015,SOUTH_DAKOTA,"South Dakota",FLORIDA,"Florida",263,244
2015,SOUTH_DAKOTA,"South Dakota",GEORGIA,"Georgia",268,339
2015,SOUTH_DAKOTA,"South Dakota",IDAHO,"Idaho",92,119
2015,SOUTH_DAKOTA,"South Dakota",ILLINOIS,"Illinois",1075,1139
2015,SOUTH_DAKOTA,"South Dakota",INDIANA,"Indiana",157,250
2015,SOUTH_DAKOTA,"South Dakota",IOWA,"Iowa",2290,1067
2015,SOUTH_DAKOTA,"South Dakota",KANSAS,"Kansas",308,297
2015,SOUTH_DAKOTA,"South Dakota",KENTUCKY,"Kentucky",31,72
2015,SOUTH_DAKOTA,"South Dakota",MARYLAND,"Maryland",207,212
2015,SOUTH_DAKOTA,"South Dakota",MICHIGAN,"Michigan",190,184
2015,SOUTH_DAKOTA,"South Dakota",MINNESOTA,"Minnesota",3878,1239
2015,SOUTH_DAKOTA,"South Dakota",MISSISSIPPI,"Mississippi",10,16
2015,SOUTH_DAKOTA,"South Dakota",MISSOURI,"Missouri",440,254
2015,SOUTH_DAKOTA,"South Dakota",MONTANA,"Montana",391,352
2015,SOUTH_DAKOTA,"South Dakota",NEBRASKA,"Nebraska",2606,1072
2015,SOUTH_DAKOTA,"South Dakota",NEVADA,"Nevada",353,384
2015,SOUTH_DAKOTA,"South Dakota",NEW_JERSEY,"New Jersey",36,63
2015,SOUTH_DAKOTA,"South Dakota",NEW_MEXICO,"New Mexico",28,38
2015,SOUTH_DAKOTA,"South Dakota",NORTH_CAROLINA,"North Carolina",366,311
2015,SOUTH_DAKOTA,"South Dakota",NORTH_DAKOTA,"North Dakota",2669,1311
2015,SOUTH_DAKOTA,"South Dakota",OHIO,"Ohio",29,53
2015,SOUTH_DAKOTA,"South Dakota",OKLAHOMA,"Oklahoma",219,317
2015,SOUTH_DAKOTA,"South Dakota",OREGON,"Oregon",54,95
2015,SOUTH_DAKOTA,"South Dakota",PENNSYLVANIA,"Pennsylvania",84,154
2015,SOUTH_DAKOTA,"South Dakota",SOUTH_CAROLINA,"South Carolina",1138,666
2015,SOUTH_DAKOTA,"South Dakota",TENNESSEE,"Tennessee",404,387
2015,SOUTH_DAKOTA,"South Dakota",TEXAS,"Texas",1742,1035
2015,SOUTH_DAKOTA,"South Dakota",UTAH,"Utah",591,703
2015,SOUTH_DAKOTA,"South Dakota",VIRGINIA,"Virginia",358,582
2015,SOUTH_DAKOTA,"South Dakota",WASHINGTON,"Washington",126,115
2015,SOUTH_DAKOTA,"South Dakota",WISCONSIN,"Wisconsin",532,316
2015,SOUTH_DAKOTA,"South Dakota",WYOMING,"Wyoming",1426,827
2015,SOUTH_DAKOTA,"South Dakota",PUERTO_RICO,"Puerto Rico",9,15
2015,SOUTH_DAKOTA,"South Dakota",FOREIGN_COUNTRY,"Foreign Country",2849,1416
2015,TENNESSEE,"Tennessee",ALABAMA,"Alabama",10291,2438
2015,TENNESSEE,"Tennessee",ALASKA,"Alaska",624,478
2015,TENNESSEE,"Tennessee",ARIZONA,"Arizona",2513,1343
2015,TENNESSEE,"Tennessee",ARKANSAS,"Arkansas",6071,2418
2015,TENNESSEE,"Tennessee",CALIFORNIA,"California",10032,2208
2015,TENNESSEE,"Tennessee",COLORADO,"Colorado",1722,1026
2015,TENNESSEE,"Tennessee",CONNECTICUT,"Connecticut",995,584
2015,TENNESSEE,"Tennessee",DELAWARE,"Delaware",317,320
2015,TENNESSEE,"Tennessee",DISTRICT_OF_COLUMBIA,"District of Columbia",417,515
2015,TENNESSEE,"Tennessee",FLORIDA,"Florida",17853,3833
2015,TENNESSEE,"Tennessee",GEORGIA,"Georgia",13585,2523
2015,TENNESSEE,"Tennessee",HAWAII,"Hawaii",1124,920
2015,TENNESSEE,"Tennessee",IDAHO,"Idaho",354,415
2015,TENNESSEE,"Tennessee",ILLINOIS,"Illinois",6764,1848
2015,TENNESSEE,"Tennessee",INDIANA,"Indiana",7128,3311
2015,TENNESSEE,"Tennessee",IOWA,"Iowa",1153,806
2015,TENNESSEE,"Tennessee",KANSAS,"Kansas",3227,3001
2015,TENNESSEE,"Tennessee",KENTUCKY,"Kentucky",14772,3515
2015,TENNESSEE,"Tennessee",LOUISIANA,"Louisiana",2784,1322
2015,TENNESSEE,"Tennessee",MAINE,"Maine",943,797
2015,TENNESSEE,"Tennessee",MARYLAND,"Maryland",2664,1233
2015,TENNESSEE,"Tennessee",MASSACHUSETTS,"Massachusetts",4061,1832
2015,TENNESSEE,"Tennessee",MICHIGAN,"Michigan",6454,2109
2015,TENNESSEE,"Tennessee",MINNESOTA,"Minnesota",1667,1065
2015,TENNESSEE,"Tennessee",MISSISSIPPI,"Mississippi",9473,2098
2015,TENNESSEE,"Tennessee",MISSOURI,"Missouri",2620,1269
2015,TENNESSEE,"Tennessee",MONTANA,"Montana",135,164
2015,TENNESSEE,"Tennessee",NEBRASKA,"Nebraska",1850,1442
2015,TENNESSEE,"Tennessee",NEVADA,"Nevada",954,843
2015,TENNESSEE,"Tennessee",NEW_HAMPSHIRE,"New Hampshire",454,623
2015,TENNESSEE,"Tennessee",NEW_JERSEY,"New Jersey",1549,787
2015,TENNESSEE,"Tennessee",NEW_MEXICO,"New Mexico",340,407
2015,TENNESSEE,"Tennessee",NEW_YORK,"New York",6972,2430
2015,TENNESSEE,"Tennessee",NORTH_CAROLINA,"North Carolina",11838,4061
2015,TENNESSEE,"Tennessee",NORTH_DAKOTA,"North Dakota",727,956
2015,TENNESSEE,"Tennessee",OHIO,"Ohio",6802,2325
2015,TENNESSEE,"Tennessee",OKLAHOMA,"Oklahoma",2580,1542
2015,TENNESSEE,"Tennessee",OREGON,"Oregon",522,364
2015,TENNESSEE,"Tennessee",PENNSYLVANIA,"Pennsylvania",2472,1048
2015,TENNESSEE,"Tennessee",RHODE_ISLAND,"Rhode Island",455,645
2015,TENNESSEE,"Tennessee",SOUTH_CAROLINA,"South Carolina",4148,1476
2015,TENNESSEE,"Tennessee",SOUTH_DAKOTA,"South Dakota",519,689
2015,TENNESSEE,"Tennessee",TEXAS,"Texas",11934,2875
2015,TENNESSEE,"Tennessee",UTAH,"Utah",1097,796
2015,TENNESSEE,"Tennessee",VERMONT,"Vermont",1397,1402
2015,TENNESSEE,"Tennessee",VIRGINIA,"Virginia",6382,1571
2015,TENNESSEE,"Tennessee",WASHINGTON,"Washington",485,362
2015,TENNESSEE,"Tennessee",WEST_VIRGINIA,"West Virginia",1044,674
2015,TENNESSEE,"Tennessee",WISCONSIN,"Wisconsin",1480,811
2015,TENNESSEE,"Tennessee",WYOMING,"Wyoming",179,302
2015,TENNESSEE,"Tennessee",PUERTO_RICO,"Puerto Rico",424,500
2015,TENNESSEE,"Tennessee",FOREIGN_COUNTRY,"Foreign Country",23425,3946
2015,TEXAS,"Texas",ALABAMA,"Alabama",7167,2349
2015,TEXAS,"Texas",ALASKA,"Alaska",2573,1149
2015,TEXAS,"Texas",ARIZONA,"Arizona",16067,3094
2015,TEXAS,"Texas",ARKANSAS,"Arkansas",14539,2462
2015,TEXAS,"Texas",CALIFORNIA,"California",65546,6771
2015,TEXAS,"Texas",COLORADO,"Colorado",22587,3583
2015,TEXAS,"Texas",CONNECTICUT,"Connecticut",3973,1618
2015,TEXAS,"Texas",DELAWARE,"Delaware",2051,1399
2015,TEXAS,"Texas",DISTRICT_OF_COLUMBIA,"District of Columbia",1423,901
2015,TEXAS,"Texas",FLORIDA,"Florida",33670,4751
2015,TEXAS,"Texas",GEORGIA,"Georgia",20924,4040
2015,TEXAS,"Texas",HAWAII,"Hawaii",3342,1349
2015,TEXAS,"Texas",IDAHO,"Idaho",995,742
2015,TEXAS,"Texas",ILLINOIS,"Illinois",21927,3507
2015,TEXAS,"Texas",INDIANA,"Indiana",9413,3478
2015,TEXAS,"Texas",IOWA,"Iowa",5874,1632
2015,TEXAS,"Texas",KANSAS,"Kansas",9952,2830
2015,TEXAS,"Texas",KENTUCKY,"Kentucky",4884,1568
2015,TEXAS,"Texas",LOUISIANA,"Louisiana",31044,5005
2015,TEXAS,"Texas",MAINE,"Maine",1144,933
2015,TEXAS,"Texas",MARYLAND,"Maryland",10839,2613
2015,TEXAS,"Texas",MASSACHUSETTS,"Massachusetts",8279,2241
2015,TEXAS,"Texas",MICHIGAN,"Michigan",13919,3704
2015,TEXAS,"Texas",MINNESOTA,"Minnesota",4956,1562
2015,TEXAS,"Texas",MISSISSIPPI,"Mississippi",13476,5791
2015,TEXAS,"Texas",MISSOURI,"Missouri",17273,5840
2015,TEXAS,"Texas",MONTANA,"Montana",2210,1101
2015,TEXAS,"Texas",NEBRASKA,"Nebraska",4486,1678
2015,TEXAS,"Texas",NEVADA,"Nevada",7822,2575
2015,TEXAS,"Texas",NEW_HAMPSHIRE,"New Hampshire",1407,1111
2015,TEXAS,"Texas",NEW_JERSEY,"New Jersey",11141,2923
2015,TEXAS,"Texas",NEW_MEXICO,"New Mexico",16056,3746
2015,TEXAS,"Texas",NEW_YORK,"New York",26287,4939
2015,TEXAS,"Texas",NORTH_CAROLINA,"North Carolina",15869,3608
2015,TEXAS,"Texas",NORTH_DAKOTA,"North Dakota",976,667
2015,TEXAS,"Texas",OHIO,"Ohio",12077,2825
2015,TEXAS,"Texas",OKLAHOMA,"Oklahoma",25555,4026
2015,TEXAS,"Texas",OREGON,"Oregon",3906,1371
2015,TEXAS,"Texas",PENNSYLVANIA,"Pennsylvania",12984,3169
2015,TEXAS,"Texas",RHODE_ISLAND,"Rhode Island",1060,660
2015,TEXAS,"Texas",SOUTH_CAROLINA,"South Carolina",5617,2444
2015,TEXAS,"Texas",SOUTH_DAKOTA,"South Dakota",762,574
2015,TEXAS,"Texas",TENNESSEE,"Tennessee",13199,3708
2015,TEXAS,"Texas",UTAH,"Utah",6583,1981
2015,TEXAS,"Texas",VERMONT,"Vermont",395,415
2015,TEXAS,"Texas",VIRGINIA,"Virginia",18429,4358
2015,TEXAS,"Texas",WASHINGTON,"Washington",9155,3347
2015,TEXAS,"Texas",WEST_VIRGINIA,"West Virginia",2083,1108
2015,TEXAS,"Texas",WISCONSIN,"Wisconsin",4393,1618
2015,TEXAS,"Texas",WYOMING,"Wyoming",2743,1875
2015,TEXAS,"Texas",PUERTO_RICO,"Puerto Rico",9707,3395
2015,TEXAS,"Texas",FOREIGN_COUNTRY,"Foreign Country",207786,12375
2015,UTAH,"Utah",ALABAMA,"Alabama",369,349
2015,UTAH,"Utah",ALASKA,"Alaska",1630,906
2015,UTAH,"Utah",ARIZONA,"Arizona",7650,2231
2015,UTAH,"Utah",ARKANSAS,"Arkansas",230,243
2015,UTAH,"Utah",CALIFORNIA,"California",18154,3634
2015,UTAH,"Utah",COLORADO,"Colorado",3964,1432
2015,UTAH,"Utah",CONNECTICUT,"Connecticut",295,309
2015,UTAH,"Utah",DELAWARE,"Delaware",61,103
2015,UTAH,"Utah",DISTRICT_OF_COLUMBIA,"District of Columbia",186,217
2015,UTAH,"Utah",FLORIDA,"Florida",2383,1484
2015,UTAH,"Utah",GEORGIA,"Georgia",1032,848
2015,UTAH,"Utah",HAWAII,"Hawaii",2239,1517
2015,UTAH,"Utah",IDAHO,"Idaho",6413,1784
2015,UTAH,"Utah",ILLINOIS,"Illinois",1374,672
2015,UTAH,"Utah",INDIANA,"Indiana",501,341
2015,UTAH,"Utah",IOWA,"Iowa",301,266
2015,UTAH,"Utah",KANSAS,"Kansas",692,470
2015,UTAH,"Utah",KENTUCKY,"Kentucky",220,223
2015,UTAH,"Utah",LOUISIANA,"Louisiana",268,317
2015,UTAH,"Utah",MAINE,"Maine",152,158
2015,UTAH,"Utah",MARYLAND,"Maryland",672,386
2015,UTAH,"Utah",MASSACHUSETTS,"Massachusetts",1029,751
2015,UTAH,"Utah",MICHIGAN,"Michigan",575,313
2015,UTAH,"Utah",MINNESOTA,"Minnesota",519,474
2015,UTAH,"Utah",MISSISSIPPI,"Mississippi",1145,983
2015,UTAH,"Utah",MISSOURI,"Missouri",1221,580
2015,UTAH,"Utah",MONTANA,"Montana",2115,1028
2015,UTAH,"Utah",NEBRASKA,"Nebraska",264,308
2015,UTAH,"Utah",NEVADA,"Nevada",5073,2042
2015,UTAH,"Utah",NEW_HAMPSHIRE,"New Hampshire",340,308
2015,UTAH,"Utah",NEW_JERSEY,"New Jersey",1078,960
2015,UTAH,"Utah",NEW_MEXICO,"New Mexico",1645,1647
2015,UTAH,"Utah",NEW_YORK,"New York",1853,838
2015,UTAH,"Utah",NORTH_CAROLINA,"North Carolina",1648,1075
2015,UTAH,"Utah",NORTH_DAKOTA,"North Dakota",254,234
2015,UTAH,"Utah",OHIO,"Ohio",1623,1130
2015,UTAH,"Utah",OKLAHOMA,"Oklahoma",1214,920
2015,UTAH,"Utah",OREGON,"Oregon",1838,821
2015,UTAH,"Utah",PENNSYLVANIA,"Pennsylvania",2710,1714
2015,UTAH,"Utah",SOUTH_CAROLINA,"South Carolina",323,299
2015,UTAH,"Utah",SOUTH_DAKOTA,"South Dakota",496,618
2015,UTAH,"Utah",TENNESSEE,"Tennessee",1122,606
2015,UTAH,"Utah",TEXAS,"Texas",8698,2552
2015,UTAH,"Utah",VERMONT,"Vermont",193,211
2015,UTAH,"Utah",VIRGINIA,"Virginia",1628,737
2015,UTAH,"Utah",WASHINGTON,"Washington",5426,1491
2015,UTAH,"Utah",WEST_VIRGINIA,"West Virginia",138,260
2015,UTAH,"Utah",WISCONSIN,"Wisconsin",1798,1128
2015,UTAH,"Utah",WYOMING,"Wyoming",2609,1485
2015,UTAH,"Utah",PUERTO_RICO,"Puerto Rico",109,157
2015,UTAH,"Utah",FOREIGN_COUNTRY,"Foreign Country",23582,2644
2015,VERMONT,"Vermont",ALABAMA,"Alabama",245,319
2015,VERMONT,"Vermont",ALASKA,"Alaska",17,30
2015,VERMONT,"Vermont",ARIZONA,"Arizona",69,85
2015,VERMONT,"Vermont",CALIFORNIA,"California",968,493
2015,VERMONT,"Vermont",COLORADO,"Colorado",376,357
2015,VERMONT,"Vermont",CONNECTICUT,"Connecticut",1379,565
2015,VERMONT,"Vermont",DELAWARE,"Delaware",70,95
2015,VERMONT,"Vermont",DISTRICT_OF_COLUMBIA,"District of Columbia",286,262
2015,VERMONT,"Vermont",FLORIDA,"Florida",442,261
2015,VERMONT,"Vermont",GEORGIA,"Georgia",410,434
2015,VERMONT,"Vermont",IDAHO,"Idaho",79,96
2015,VERMONT,"Vermont",ILLINOIS,"Illinois",265,231
2015,VERMONT,"Vermont",IOWA,"Iowa",97,164
2015,VERMONT,"Vermont",KANSAS,"Kansas",18,30
2015,VERMONT,"Vermont",KENTUCKY,"Kentucky",199,194
2015,VERMONT,"Vermont",LOUISIANA,"Louisiana",138,238
2015,VERMONT,"Vermont",MAINE,"Maine",999,737
2015,VERMONT,"Vermont",MARYLAND,"Maryland",561,372
2015,VERMONT,"Vermont",MASSACHUSETTS,"Massachusetts",2840,758
2015,VERMONT,"Vermont",MICHIGAN,"Michigan",765,909
2015,VERMONT,"Vermont",MINNESOTA,"Minnesota",10,23
2015,VERMONT,"Vermont",MONTANA,"Montana",67,89
2015,VERMONT,"Vermont",NEW_HAMPSHIRE,"New Hampshire",2496,791
2015,VERMONT,"Vermont",NEW_JERSEY,"New Jersey",1607,641
2015,VERMONT,"Vermont",NEW_MEXICO,"New Mexico",83,120
2015,VERMONT,"Vermont",NEW_YORK,"New York",3034,722
2015,VERMONT,"Vermont",NORTH_CAROLINA,"North Carolina",326,324
2015,VERMONT,"Vermont",OHIO,"Ohio",377,224
2015,VERMONT,"Vermont",OREGON,"Oregon",81,85
2015,VERMONT,"Vermont",PENNSYLVANIA,"Pennsylvania",327,305
2015,VERMONT,"Vermont",RHODE_ISLAND,"Rhode Island",750,623
2015,VERMONT,"Vermont",SOUTH_CAROLINA,"South Carolina",118,97
2015,VERMONT,"Vermont",SOUTH_DAKOTA,"South Dakota",54,90
2015,VERMONT,"Vermont",TENNESSEE,"Tennessee",435,457
2015,VERMONT,"Vermont",TEXAS,"Texas",144,141
2015,VERMONT,"Vermont",UTAH,"Utah",175,257
2015,VERMONT,"Vermont",VIRGINIA,"Virginia",274,200
2015,VERMONT,"Vermont",WASHINGTON,"Washington",636,489
2015,VERMONT,"Vermont",WYOMING,"Wyoming",15,33
2015,VERMONT,"Vermont",PUERTO_RICO,"Puerto Rico",100,109
2015,VERMONT,"Vermont",FOREIGN_COUNTRY,"Foreign Country",4234,1883
2015,VIRGINIA,"Virginia",ALABAMA,"Alabama",2888,1005
2015,VIRGINIA,"Virginia",ALASKA,"Alaska",1221,661
2015,VIRGINIA,"Virginia",ARIZONA,"Arizona",2181,1029
2015,VIRGINIA,"Virginia",ARKANSAS,"Arkansas",856,596
2015,VIRGINIA,"Virginia",CALIFORNIA,"California",24500,4019
2015,VIRGINIA,"Virginia",COLORADO,"Colorado",3804,1224
