period,source_id,source_label,destination_id,destination_label,estimate,moe
2022,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",179,205
2022,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",316,281
2022,MINNESOTA,"Minnesota",MAINE,"Maine",100,99
2022,MINNESOTA,"Minnesota",MARYLAND,"Maryland",2514,1730
2022,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",1005,896
2022,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",1923,561
2022,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",921,696
2022,MINNESOTA,"Minnesota",MISSOURI,"Missouri",2232,1075
2022,MINNESOTA,"Minnesota",MONTANA,"Montana",1459,595
2022,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",3343,1480
2022,MINNESOTA,"Minnesota",NEVADA,"Nevada",2164,1102
2022,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",48,60
2022,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",829,755
2022,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",671,421
2022,MINNESOTA,"Minnesota",NEW_YORK,"New York",3196,1350
2022,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",2300,1138
2022,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",10946,3100
2022,MINNESOTA,"Minnesota",OHIO,"Ohio",1567,840
2022,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",210,189
2022,MINNESOTA,"Minnesota",OREGON,"Oregon",1513,692
2022,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",3524,2734
2022,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",172,164
2022,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",641,402
2022,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",3757,1399
2022,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",65,85
2022,MINNESOTA,"Minnesota",TEXAS,"Texas",6506,2265
2022,MINNESOTA,"Minnesota",UTAH,"Utah",563,318
2022,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",3401,2234
2022,MINNESOTA,"Minnesota",WASHINGTON,"Washington",2255,1223
2022,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",168,214
2022,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",18702,2213
2022,MINNESOTA,"Minnesota",WYOMING,"Wyoming",29,49
2022,MINNESOTA,"Minnesota",PUERTO_RICO,"Puerto Rico",450,503
2022,MINNESOTA,"Minnesota",FOREIGN_COUNTRY,"Foreign Country",25082,6107
2022,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",5444,2118
2022,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",90,161
2022,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",1848,807
2022,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",1290,638
2022,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",1638,797
2022,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",2701,1232
2022,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",26,52
2022,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",127,168
2022,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",6611,2180
2022,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",3094,920
2022,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",559,691
2022,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",557,425
2022,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",847,570
2022,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",872,600
2022,MISSISSIPPI,"Mississippi",IOWA,"Iowa",132,168
2022,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",567,744
2022,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",857,653
2022,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",10360,2339
2022,MISSISSIPPI,"Mississippi",MAINE,"Maine",10,17
2022,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",394,339
2022,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",402,287
2022,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",512,322
2022,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",311,443
2022,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",686,812
2022,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",932,687
2022,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",693,981
2022,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",106,140
2022,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",113,150
2022,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1715,896
2022,MISSISSIPPI,"Mississippi",OHIO,"Ohio",131,127
2022,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",272,246
2022,MISSISSIPPI,"Mississippi",OREGON,"Oregon",280,293
2022,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",335,447
2022,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",63,113
2022,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",1356,919
2022,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",11406,3021
2022,MISSISSIPPI,"Mississippi",TEXAS,"Texas",8312,3674
2022,MISSISSIPPI,"Mississippi",UTAH,"Utah",63,94
2022,MISSISSIPPI,"Mississippi",VERMONT,"Vermont",47,84
2022,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1506,1054
2022,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",2090,841
2022,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",150,143
2022,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",415,267
2022,MISSISSIPPI,"Mississippi",WYOMING,"Wyoming",28,59
2022,MISSISSIPPI,"Mississippi",PUERTO_RICO,"Puerto Rico",140,210
2022,MISSISSIPPI,"Mississippi",FOREIGN_COUNTRY,"Foreign Country",13069,3583
2022,MISSOURI,"Missouri",ALABAMA,"Alabama",570,703
2022,MISSOURI,"Missouri",ALASKA,"Alaska",414,544
2022,MISSOURI,"Missouri",ARIZONA,"Arizona",3576,1527
2022,MISSOURI,"Missouri",ARKANSAS,"Arkansas",9590,2328
2022,MISSOURI,"Missouri",CALIFORNIA,"California",12107,2963
2022,MISSOURI,"Missouri",COLORADO,"Colorado",8042,2213
2022,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",203,227
2022,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",303,379
2022,MISSOURI,"Missouri",FLORIDA,"Florida",9758,2468
2022,MISSOURI,"Missouri",GEORGIA,"Georgia",3395,1665
2022,MISSOURI,"Missouri",HAWAII,"Hawaii",729,753
2022,MISSOURI,"Missouri",IDAHO,"Idaho",599,359
2022,MISSOURI,"Missouri",ILLINOIS,"Illinois",20646,2821
2022,MISSOURI,"Missouri",INDIANA,"Indiana",3411,1996
2022,MISSOURI,"Missouri",IOWA,"Iowa",6473,2513
2022,MISSOURI,"Missouri",KANSAS,"Kansas",22333,3993
2022,MISSOURI,"Missouri",KENTUCKY,"Kentucky",735,477
2022,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1359,704
2022,MISSOURI,"Missouri",MAINE,"Maine",380,537
2022,MISSOURI,"Missouri",MARYLAND,"Maryland",864,548
2022,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1239,739
2022,MISSOURI,"Missouri",MICHIGAN,"Michigan",1170,722
2022,MISSOURI,"Missouri",MINNESOTA,"Minnesota",3292,1237
2022,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1733,1469
2022,MISSOURI,"Missouri",NEBRASKA,"Nebraska",2713,989
2022,MISSOURI,"Missouri",NEVADA,"Nevada",2291,1097
2022,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",441,402
2022,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",2037,1140
2022,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",744,479
2022,MISSOURI,"Missouri",NEW_YORK,"New York",2742,1232
2022,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",1162,644
2022,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",150,182
2022,MISSOURI,"Missouri",OHIO,"Ohio",2876,1128
2022,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",3488,1250
2022,MISSOURI,"Missouri",OREGON,"Oregon",1124,558
2022,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",2726,1554
2022,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",225,269
2022,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",2169,1046
2022,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",457,321
2022,MISSOURI,"Missouri",TENNESSEE,"Tennessee",1829,773
2022,MISSOURI,"Missouri",TEXAS,"Texas",9168,2215
2022,MISSOURI,"Missouri",UTAH,"Utah",2206,905
2022,MISSOURI,"Missouri",VERMONT,"Vermont",237,413
2022,MISSOURI,"Missouri",VIRGINIA,"Virginia",3701,1476
2022,MISSOURI,"Missouri",WASHINGTON,"Washington",4333,1732
2022,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",511,659
2022,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",2087,1091
2022,MISSOURI,"Missouri",WYOMING,"Wyoming",916,713
2022,MISSOURI,"Missouri",FOREIGN_COUNTRY,"Foreign Country",17998,2877
2022,MONTANA,"Montana",ALABAMA,"Alabama",168,273
2022,MONTANA,"Montana",ALASKA,"Alaska",498,390
2022,MONTANA,"Montana",ARIZONA,"Arizona",2415,1119
2022,MONTANA,"Montana",ARKANSAS,"Arkansas",32,43
2022,MONTANA,"Montana",CALIFORNIA,"California",4660,1623
2022,MONTANA,"Montana",COLORADO,"Colorado",3440,1121
2022,MONTANA,"Montana",CONNECTICUT,"Connecticut",24,48
2022,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",93,91
2022,MONTANA,"Montana",FLORIDA,"Florida",1993,963
2022,MONTANA,"Montana",GEORGIA,"Georgia",563,424
2022,MONTANA,"Montana",HAWAII,"Hawaii",612,538
2022,MONTANA,"Montana",IDAHO,"Idaho",2244,911
2022,MONTANA,"Montana",ILLINOIS,"Illinois",617,511
2022,MONTANA,"Montana",INDIANA,"Indiana",693,812
2022,MONTANA,"Montana",IOWA,"Iowa",392,451
2022,MONTANA,"Montana",KANSAS,"Kansas",57,80
2022,MONTANA,"Montana",KENTUCKY,"Kentucky",15,38
2022,MONTANA,"Montana",LOUISIANA,"Louisiana",857,979
2022,MONTANA,"Montana",MAINE,"Maine",515,738
2022,MONTANA,"Montana",MARYLAND,"Maryland",69,112
2022,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",158,166
2022,MONTANA,"Montana",MICHIGAN,"Michigan",490,362
2022,MONTANA,"Montana",MINNESOTA,"Minnesota",1234,714
2022,MONTANA,"Montana",MISSISSIPPI,"Mississippi",229,270
2022,MONTANA,"Montana",MISSOURI,"Missouri",1092,660
2022,MONTANA,"Montana",NEBRASKA,"Nebraska",675,571
2022,MONTANA,"Montana",NEVADA,"Nevada",1281,710
2022,MONTANA,"Montana",NEW_JERSEY,"New Jersey",62,95
2022,MONTANA,"Montana",NEW_MEXICO,"New Mexico",582,412
2022,MONTANA,"Montana",NEW_YORK,"New York",441,351
2022,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",1507,1098
2022,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1540,835
2022,MONTANA,"Montana",OHIO,"Ohio",1095,853
2022,MONTANA,"Montana",OKLAHOMA,"Oklahoma",938,650
2022,MONTANA,"Montana",OREGON,"Oregon",3691,1687
2022,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",176,230
2022,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",41,77
2022,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",438,434
2022,MONTANA,"Montana",TENNESSEE,"Tennessee",719,738
2022,MONTANA,"Montana",TEXAS,"Texas",1357,648
2022,MONTANA,"Montana",UTAH,"Utah",2570,1195
2022,MONTANA,"Montana",VERMONT,"Vermont",156,192
2022,MONTANA,"Montana",VIRGINIA,"Virginia",64,82
2022,MONTANA,"Montana",WASHINGTON,"Washington",5225,1311
2022,MONTANA,"Montana",WISCONSIN,"Wisconsin",1436,813
2022,MONTANA,"Montana",WYOMING,"Wyoming",1011,617
2022,MONTANA,"Montana",FOREIGN_COUNTRY,"Foreign Country",2885,1059
2022,NEBRASKA,"Nebraska",ALABAMA,"Alabama",1418,1278
2022,NEBRASKA,"Nebraska",ALASKA,"Alaska",12,21
2022,NEBRASKA,"Nebraska",ARIZONA,"Arizona",3661,2825
2022,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",202,176
2022,NEBRASKA,"Nebraska",CALIFORNIA,"California",1535,585
2022,NEBRASKA,"Nebraska",COLORADO,"Colorado",6422,2215
2022,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",80,129
2022,NEBRASKA,"Nebraska",DELAWARE,"Delaware",105,176
2022,NEBRASKA,"Nebraska",FLORIDA,"Florida",1203,707
2022,NEBRASKA,"Nebraska",GEORGIA,"Georgia",447,312
2022,NEBRASKA,"Nebraska",HAWAII,"Hawaii",174,167
2022,NEBRASKA,"Nebraska",IDAHO,"Idaho",531,427
2022,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1295,660
2022,NEBRASKA,"Nebraska",INDIANA,"Indiana",147,173
2022,NEBRASKA,"Nebraska",IOWA,"Iowa",5960,1536
2022,NEBRASKA,"Nebraska",KANSAS,"Kansas",2912,862
2022,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",104,173
2022,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",496,565
2022,NEBRASKA,"Nebraska",MAINE,"Maine",100,165
2022,NEBRASKA,"Nebraska",MARYLAND,"Maryland",236,275
2022,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",800,795
2022,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",235,262
2022,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1180,661
2022,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",274,211
2022,NEBRASKA,"Nebraska",MISSOURI,"Missouri",3627,1586
2022,NEBRASKA,"Nebraska",MONTANA,"Montana",425,403
2022,NEBRASKA,"Nebraska",NEVADA,"Nevada",707,566
2022,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",101,165
2022,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",318,307
2022,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",141,217
2022,NEBRASKA,"Nebraska",NEW_YORK,"New York",554,456
2022,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",538,387
2022,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",500,377
2022,NEBRASKA,"Nebraska",OHIO,"Ohio",408,327
2022,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",637,580
2022,NEBRASKA,"Nebraska",OREGON,"Oregon",112,140
2022,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",698,520
2022,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",186,222
2022,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",263,251
2022,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",1686,808
2022,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",22,20
2022,NEBRASKA,"Nebraska",TEXAS,"Texas",4285,2825
2022,NEBRASKA,"Nebraska",UTAH,"Utah",255,233
2022,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",180,244
2022,NEBRASKA,"Nebraska",WASHINGTON,"Washington",1630,920
2022,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",466,762
2022,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",258,262
2022,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1633,1334
2022,NEBRASKA,"Nebraska",PUERTO_RICO,"Puerto Rico",12,26
2022,NEBRASKA,"Nebraska",FOREIGN_COUNTRY,"Foreign Country",10291,2531
2022,NEVADA,"Nevada",ALABAMA,"Alabama",1007,790
2022,NEVADA,"Nevada",ALASKA,"Alaska",1537,1252
2022,NEVADA,"Nevada",ARIZONA,"Arizona",6888,2253
2022,NEVADA,"Nevada",ARKANSAS,"Arkansas",771,600
2022,NEVADA,"Nevada",CALIFORNIA,"California",48836,6427
2022,NEVADA,"Nevada",COLORADO,"Colorado",4522,1558
2022,NEVADA,"Nevada",CONNECTICUT,"Connecticut",587,583
2022,NEVADA,"Nevada",DELAWARE,"Delaware",54,84
2022,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",106,185
2022,NEVADA,"Nevada",FLORIDA,"Florida",2360,1332
2022,NEVADA,"Nevada",GEORGIA,"Georgia",842,542
2022,NEVADA,"Nevada",HAWAII,"Hawaii",3380,1602
2022,NEVADA,"Nevada",IDAHO,"Idaho",780,387
2022,NEVADA,"Nevada",ILLINOIS,"Illinois",3845,1384
2022,NEVADA,"Nevada",INDIANA,"Indiana",1436,1076
2022,NEVADA,"Nevada",IOWA,"Iowa",1631,876
2022,NEVADA,"Nevada",KANSAS,"Kansas",234,277
2022,NEVADA,"Nevada",KENTUCKY,"Kentucky",275,246
2022,NEVADA,"Nevada",LOUISIANA,"Louisiana",2125,1694
2022,NEVADA,"Nevada",MARYLAND,"Maryland",317,291
2022,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",748,705
2022,NEVADA,"Nevada",MICHIGAN,"Michigan",2675,1833
2022,NEVADA,"Nevada",MINNESOTA,"Minnesota",1863,1359
2022,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",970,1024
2022,NEVADA,"Nevada",MISSOURI,"Missouri",777,900
2022,NEVADA,"Nevada",MONTANA,"Montana",691,593
2022,NEVADA,"Nevada",NEBRASKA,"Nebraska",462,458
2022,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",85,144
2022,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",829,468
2022,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",591,419
2022,NEVADA,"Nevada",NEW_YORK,"New York",3795,1355
2022,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",2053,1264
2022,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",404,507
2022,NEVADA,"Nevada",OHIO,"Ohio",985,597
2022,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",288,408
2022,NEVADA,"Nevada",OREGON,"Oregon",2942,1716
2022,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",2167,1737
2022,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",101,121
2022,NEVADA,"Nevada",TENNESSEE,"Tennessee",2606,2501
2022,NEVADA,"Nevada",TEXAS,"Texas",6946,2435
2022,NEVADA,"Nevada",UTAH,"Utah",4113,1759
2022,NEVADA,"Nevada",VERMONT,"Vermont",90,153
2022,NEVADA,"Nevada",VIRGINIA,"Virginia",1436,942
2022,NEVADA,"Nevada",WASHINGTON,"Washington",6212,1942
2022,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",201,332
2022,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1316,772
2022,NEVADA,"Nevada",WYOMING,"Wyoming",527,508
2022,NEVADA,"Nevada",PUERTO_RICO,"Puerto Rico",574,578
2022,NEVADA,"Nevada",FOREIGN_COUNTRY,"Foreign Country",13387,2912
2022,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",209,323
2022,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",430,441
2022,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",2974,1563
2022,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",1025,685
2022,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2087,1101
2022,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",257,354
2022,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1938,889
2022,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",416,420
2022,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",251,351
2022,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",412,392
2022,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",249,356
2022,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",130,169
2022,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",2743,1305
2022,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",726,488
2022,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",23605,4447
2022,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",275,226
2022,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",49,81
2022,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",83,149
2022,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",496,678
2022,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",699,525
2022,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1939,1209
2022,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1016,643
2022,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",579,474
2022,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",98,169
2022,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",39,69
2022,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1247,1369
2022,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1000,457
2022,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",126,205
2022,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",106,123
2022,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",244,242
2022,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1239,999
2022,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",435,361
2022,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2073,986
2022,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",529,305
2022,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",58,95
2022,NEW_HAMPSHIRE,"New Hampshire",FOREIGN_COUNTRY,"Foreign Country",4585,1551
2022,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",565,580
2022,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1077,1039
2022,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",221,272
2022,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",6543,1963
2022,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1905,1172
2022,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",1417,716
2022,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1463,819
2022,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",1625,971
2022,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9627,2561
2022,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",961,609
2022,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",1215,901
2022,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2484,1250
2022,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",2710,1601
2022,NEW_JERSEY,"New Jersey",IOWA,"Iowa",165,355
2022,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",54,90
2022,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",357,271
2022,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",753,858
2022,NEW_JERSEY,"New Jersey",MAINE,"Maine",287,268
2022,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3249,1075
2022,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4383,1233
2022,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",985,948
2022,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",1400,1181
2022,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",299,261
2022,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",965,831
2022,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",157,144
2022,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",228,252
2022,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",75103,6922
2022,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3264,1279
2022,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",86,150
2022,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1991,1108
2022,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",922,1003
2022,NEW_JERSEY,"New Jersey",OREGON,"Oregon",108,180
2022,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",31309,5501
2022,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",883,784
2022,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",2817,1623
2022,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",366,393
2022,NEW_JERSEY,"New Jersey",TEXAS,"Texas",5690,1911
2022,NEW_JERSEY,"New Jersey",UTAH,"Utah",223,227
2022,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",310,266
2022,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4689,1822
2022,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1179,540
2022,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",262,280
2022,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",726,455
2022,NEW_JERSEY,"New Jersey",PUERTO_RICO,"Puerto Rico",1975,602
2022,NEW_JERSEY,"New Jersey",FOREIGN_COUNTRY,"Foreign Country",77334,8570
2022,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",316,465
2022,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",301,261
2022,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",6862,2168
2022,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",205,306
2022,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",8897,2050
2022,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",7846,2213
2022,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",391,463
2022,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",61,100
2022,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",269,245
2022,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2164,730
2022,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1162,973
2022,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",219,205
2022,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",866,771
2022,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1261,701
2022,NEW_MEXICO,"New Mexico",IOWA,"Iowa",1343,938
2022,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",423,458
